variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4,variancceSgd5,variancceSgd6,variancceSgd7,variancceSgd8,variancceSgd9
2379157.4509479743,7283379.360991241,3984095.5120330327,5667878.669401309,4704411.9510656595,11005616.051912023,5020652.341461185,5116555.334984275,12790840.08699248,7764850.506459393
8193181.420877327,5792860.551964188,6104540.070896186,6109472.76010798,4441598.144898731,9182101.906524105,3207105.351299914,9980805.55648251,4343761.4510625005,5908203.834602477
9552372.316667018,8179992.479256283,4655117.00842231,4719255.986672159,7639698.19545933,3686109.9028356653,8857239.773448078,1938733.7254421501,4182614.1643998697,6100128.8799045235
9521371.164601464,8022052.365701066,2916867.248600171,10767524.23748941,2869857.597984071,11735719.402063275,4015861.9499711017,2988680.200660955,4173775.187046776,3826454.1878733006
4013575.7216631747,7412874.911131473,8969085.256621966,4816953.215183632,5759618.666819552,8212794.203712968,10144905.396026189,9806927.552872911,5484755.219829874,8296512.2204150725
8672295.532577032,5703879.374416632,11225762.711173382,6185353.475691855,4104870.462643719,7770575.536904774,5787365.621806574,4436484.103833283,10785789.553709434,18761453.667006474
5046331.1238105595,5552529.187748484,6804036.535844579,7091894.058509773,3309540.3699904257,3008623.5391333345,7798600.589963818,6551230.321450908,6424260.629490042,9706761.458005998
12995122.62748157,5473505.702007508,3516829.1684309724,6640066.939899742,3173765.1811491773,5525886.270501645,5018158.005021122,8021453.350293321,8233859.624982711,5035252.145673883
5514900.595590152,3848017.8272721707,10079017.73336414,15881997.048093962,2780545.188548462,8858936.209676351,2269347.049834556,8019005.562464185,6169778.90142894,7432426.792142526
7821012.577735922,9472189.055493977,9733901.342372546,6307762.883063138,3611391.4203555384,9409005.019704629,5576638.540861939,3656183.3977455967,9249546.77159591,8388373.49832893
4990725.212944175,10022971.889395716,5695966.846992141,5377158.516051872,3497975.928842765,8922451.51393555,5579606.285185372,3107316.9988817247,9204655.199086595,5333178.656118789
5013180.558724836,3266967.6327003776,8870899.079469206,9749872.536224179,9244957.584396748,8993647.594082994,11140560.992294345,4357734.903807092,5199778.920155367,3600087.5374676655
3258465.5594775295,5447686.801885216,6809395.920565074,11378328.67243679,5768950.827354369,5325574.7370016975,5391087.713965106,5023062.865710829,5797035.542844975,4606400.043831244
8448039.781385735,6673522.375813371,15009977.98340507,10620328.840728894,8804044.565139743,7686945.39265757,9841170.347139847,9390256.60194379,6849270.187645675,10790269.167502137
9504741.997958532,4533196.8575552255,8314523.814268861,4978962.3362948615,3996007.8041543807,5052857.879240611,5591542.051386163,7550019.698994678,4318387.674574385,9229468.497366138
8428090.179974409,3093504.8258760525,6640870.342191145,8323502.802483595,3054459.191052955,9223961.944602575,5827946.283139265,6207514.049204671,5318090.181369996,6688843.906171494
10487923.184036173,6447105.009227617,4995878.204642088,9534197.462849542,6377354.578793671,7782104.965343364,7604085.1273937,11452515.872986749,3655447.7735264823,4493218.30071406
8952743.564326286,5623873.704303826,4675594.763844669,3713215.647474824,9419821.455095671,8162059.082958389,13000135.02420953,2913191.1643929267,4764825.46599263,8777033.847163633
5807994.10952317,6326765.743838669,5767098.450361113,10577064.413703391,8056575.347493434,12021761.134828415,3269061.8072741926,5223067.4654256515,4481927.6446967125,5748429.059778628
8794180.13049573,5534261.433224393,6127538.2483162135,2934690.336919965,11109731.284026684,6670653.52781338,6195647.564455814,10050618.2175721,4601290.632386469,5108748.591486315
5719823.54126635,7586519.814705397,5128677.815306701,5130578.669540381,2470471.1146713733,10235489.174229812,7443922.27849265,5429451.597660909,6998887.644640732,6274629.928484179
5936417.20910532,4167942.6729281847,10335782.306317147,1809966.3186970633,8637939.935426256,6277125.962666463,10030804.411382476,4124941.286945777,6224273.861717153,8441388.348678384
6851016.329927759,13642559.23577565,4712409.6401949115,8870700.998349264,10971603.158060763,10156771.285893787,9767694.003321506,5373612.811785285,9948883.040281368,10295806.736592727
4969135.219031258,4903013.272536555,8223665.317047869,7578512.985300739,5849883.632736793,6592776.834395021,10928553.266568432,7275975.16194199,7265319.414414968,7577762.7406160785
8530738.056068486,5793021.781636829,9446511.223186735,10822002.556514138,9164159.20984918,6362752.974539432,10791636.950173765,4986641.186865948,7111519.256703885,5575257.771158785
3056259.9466632614,4649936.74437138,9370373.53530312,3814827.6411720966,3086712.077340563,6685293.00926397,10274598.803646,6007385.897346701,8403828.321500028,3969897.3777089408
11927224.825417085,4794225.588859761,9459722.027072554,4984907.42579168,7795318.327528815,7099773.100580823,4932796.462132042,5968596.313588596,8351054.04273785,8532036.289973648
5544744.681182904,6500326.913665519,7082234.679106228,8549688.710735846,5751924.928865526,4822217.86935302,3501914.6062023737,5910855.904114045,7222923.651317898,6256484.5923776245
6260636.937293816,9273917.314768828,8622056.629963832,6224622.9816170735,8734719.467439713,14492999.751335954,5767459.533673434,5289026.199485239,7452595.262952834,5178524.219416142
5984597.093297936,8703178.255018871,9851803.50767725,10932028.440430483,4640219.543883933,6086830.688125586,10993930.754929636,10053892.303149266,4886677.184687239,6523535.999196755
9370205.912704812,8752453.928093271,8280137.595238909,7417172.648054505,12691123.397403723,3360234.802131938,11529863.666535987,8527331.705464285,9326918.254084073,3340688.363438643
9548739.96022345,5089779.659767195,7548535.201860764,3996819.42330207,9616443.008062448,4278635.14717541,2407283.9949189033,9506552.207378287,12097708.242395818,6109172.923877103
7645764.908800462,13290662.722915443,10187430.08187419,12528543.330391595,4441435.977564851,3974364.989495239,14291316.089954475,4893932.081003414,5807738.951730084,3808163.8802547064
9710502.405409895,8788411.660172462,7374404.234013554,10382463.050488187,7900808.433654441,6852434.076977124,7443425.381296408,4134572.2296754797,4652533.543028899,9104218.495482385
11216485.270140924,3590511.16704846,10419110.71232959,5703053.308747233,3580311.04257582,2965085.8785279393,8449576.545885839,5319175.8588301465,5005522.368296258,6317907.196345342
7645045.289966802,10314652.047219235,11437080.857334206,6638351.792893579,5051255.24782805,7224212.900483403,3972101.4068044205,11816802.2811708,6174534.2441907795,8569180.992557835
7305854.903075847,8796493.963970687,4109081.3288870845,9244780.995223148,6223703.862310765,10535178.664023027,6696374.682794292,5414131.609893473,10553122.584375331,8875783.096348636
9874964.178120503,14207140.661644762,7950876.38359607,16522656.262151852,5068411.096746793,3672219.8730382416,6221246.162924233,5003806.367165604,9069660.851277309,8829009.58048788
4825800.439454807,9442039.788918167,8575067.50227071,7623958.060158309,2206470.35387729,7506503.940420984,5552275.05831025,4713251.201531393,11779016.961270051,3482326.240255595
7365331.899352525,10516234.725100283,5554055.974287486,7190784.028153812,10379426.9177943,7767405.252109976,12510200.548751656,4925701.085097106,7977596.826420978,6444091.957723449
7938295.62901439,4643831.167123896,6358340.8968779165,6181884.68452587,6773641.684639624,4265966.193855324,6060270.632780702,8170593.630537984,10121053.953415075,3768508.082539711
7712798.444387758,7249735.2407968035,7597165.904547457,4725389.631696349,5186818.680518419,15020580.965535907,6128815.845762022,4779920.25155233,7755051.971205368,7976911.908346853
13590147.37831593,5398516.648056284,7457199.5701462235,13076833.741115691,4788517.706130582,7579527.565944202,11966149.621141115,4664476.588069184,9445311.063754631,8294021.922493491
5193524.146849981,8229790.352236667,6037391.3197074095,5407032.860892254,6937248.885888827,7629318.593033688,7257115.007375131,5312702.801676884,12780149.391656872,8012269.394408844
9424334.738390375,9601848.023468517,7441705.323955075,6524474.365549417,10245465.496014984,10955283.979404166,4351272.783946117,6186762.402331093,4791799.389247189,4258158.067771855
4627474.998165412,4672982.456392871,5526597.339143062,11522480.73179245,4741639.289043215,11212172.021123903,8091071.3883470865,5816399.24933845,6186171.294382943,12081352.18199567
14621281.289059268,4903257.003819719,8640900.213871997,15187135.489725523,10553686.47305144,6506590.313648465,8623801.842342287,5896591.815684083,6640555.599131383,13017062.654457027
10094970.370223992,4983629.842668389,4623445.70276854,4548229.823091916,10940600.719744332,6405498.179672651,6637751.789143542,4583790.5109512415,6659444.545747729,6146548.862373039
8705394.284099115,7162468.033703761,2389229.922424819,10554951.991857026,6535005.533431293,6637822.28701746,9520998.13682059,6811299.587732482,6229612.52987455,7528568.078952004
15769605.354514604,6055541.549227191,3567912.9998098705,10852893.116661793,6128588.482628185,14663516.329779731,12234376.478178063,4311964.206857229,11187140.700541098,8647503.893266436
10384341.970609464,11172105.725696992,6035711.286690481,7273687.453116436,6220974.741444955,6960198.34108351,4760127.893774392,4672800.099790487,8390922.924816519,15090530.185200185
13524604.38403493,8212571.89526162,5845767.5933889905,12130483.415328285,5709546.358081796,4417805.65749025,7627730.174121711,9653422.013968334,7809226.570498958,10839359.98589252
6776565.774132681,8632718.255293436,7437197.629315462,9535962.179792983,9578451.904904574,8487716.017820405,9271812.73011105,3309795.1013569366,6791345.297825967,3847321.6832703883
10914136.235660268,5647840.953394284,6337710.407398634,11654192.253901761,11005864.269569922,5875415.901227396,4659418.6766794855,9946385.168134851,12630141.079871021,11139752.541385956
20085235.148724742,14945572.085029313,6977514.364954955,11407850.839537837,10581579.587457208,9287452.178315992,8919719.963189006,6170717.240115372,9686462.240095505,8172741.133869167
4240335.5524645215,6757494.952509089,7616467.339479698,6456974.705328308,3678668.8659272734,7923796.023015367,7359300.690027265,9384749.93123416,11260571.972777048,3923328.024272384
14475355.554008804,6167226.537322773,7896340.980013545,10703110.316872733,10066605.879860394,7915061.347418955,6571518.373575632,10282373.0533628,5974522.954727978,9696145.638960296
5868999.259023974,10340049.362970782,4577574.806665861,13294689.09518442,12989392.770581521,4956769.736471802,6951169.589082359,7745457.997613033,8584118.198150445,9060698.468630077
7020581.079184452,5953324.211679591,13909864.6984149,7847134.770160489,7062951.684174567,14916233.579623872,5861920.028238834,8513478.241002465,7992328.391234687,8273551.706428098
8361933.3406048,9764619.445171699,10863341.021864314,5750869.195936705,7039042.486665317,7589779.533683471,6554868.631697557,7283502.51664927,5411297.876199085,3816658.176453463
9147355.371891322,10612625.788244192,10168854.261724494,9885384.945963988,9672080.611996487,6944809.405564357,3990058.365821231,13741339.288934447,7608052.745410584,3448973.0271970197
15628622.933065051,8717169.935781447,7949403.507271024,17899163.325765923,18193505.591429368,8586437.395422354,6129308.810078747,6036332.053908168,7711207.8827528255,6870178.560076534
14992386.614982598,10464450.245723652,6708008.594743219,7200467.69396652,7212621.367149515,15492141.784796841,5932252.84734712,14190788.673081178,10115928.07453661,5398135.24192963
12867198.442061,8446865.012892837,5892563.465019504,7350449.981090005,6054720.162914309,8528315.224159598,9096387.685426757,10244863.971288607,4662927.5859511215,6538127.76813628
9442065.664594019,14046201.02843118,4588975.301606577,4860591.562714141,6642591.546069663,18777967.438981514,7548466.69468201,12398917.949671926,9405805.854496263,7022842.4690785175
12662377.159980115,6074509.634923937,10595587.195914779,2243223.532870886,11239904.629117455,5215974.278289468,4519173.921360453,11864303.885480668,10946172.87269686,8899293.740483824
5323717.714787728,12127525.637183884,5463386.604552426,14412146.285073882,8817059.515818814,20564701.740884647,4542748.673896619,7404671.540407072,7489439.260107067,7266999.112427375
5760809.98715274,7053355.422989395,8430648.94423942,5453632.904517742,4489997.184569391,7692224.424071106,8762119.147932895,7687583.791332863,8298192.197367363,7604834.676245459
4526399.154170444,8623750.500632944,7972674.146465833,6737098.030230875,5762164.178414291,9868193.329470504,5530544.939185344,8725528.061973378,5108380.761441611,14237467.924809327
9131868.592657343,8983490.769336514,7367062.014708927,5229360.83431701,12717839.575113399,12381555.906129854,7949805.451228883,10059651.196119044,12635409.56028726,4854929.976333616
10946705.73605105,11723207.154309263,8968278.691464625,12654672.343330514,6231448.970390538,12419777.156325016,7955268.826704451,7866478.252006845,8381406.67334737,6859061.715855215
9841427.731253464,9058680.748675946,6281686.453810262,10595055.476463526,11266348.178359255,6835273.547781331,8222397.415059208,5062849.018408725,8733911.627386685,8536379.393388294
9137069.872035036,4763768.520954402,7177504.07721712,20988621.06436668,12372484.365261292,9782353.40099515,14612236.450280081,5946669.682633835,7673463.759021269,9209701.453811305
9666617.735545857,11233567.96274079,4745751.515018496,8246906.68962997,4797875.781024713,10182741.338931007,3614479.3093357086,9546165.621220384,12705461.3879355,4165161.081271491
11791497.57568256,9707594.227100104,4152952.321789642,9364534.825344501,8555187.363687776,9233178.11085282,9813316.908469863,5616834.377174437,9042677.478912205,11836747.24696026
11788820.01716375,8972163.241105987,4217176.2133663,7955026.102469988,5096777.366484122,7774021.8870584825,8569379.686029816,8326037.550690116,11016473.58078537,3344894.508823252
12521908.874380518,3774766.4366568346,15553325.415791648,12335312.3086993,7701456.208322564,5900708.697522958,6924877.476800904,11468940.610505357,15768072.297340518,11081050.908720138
6274684.355031549,6604418.274023221,7833858.312085019,8535695.03137403,7406434.188482551,13299685.38879705,6023036.739034374,10109892.00552961,9803327.36457541,7611123.356134551
7692616.567869711,9954282.670950396,10334258.416673593,8946246.57372274,10053853.662117722,7701322.08940682,6748420.694112971,12907468.608669812,8281122.207119088,6932499.185006149
8714693.963231979,15318648.774221843,11724413.997728659,9549563.747192271,4492041.933279874,9761354.101861913,6618736.431202029,9683220.010938022,15896360.267560901,4855329.550641513
7833525.436479338,5232474.342160267,7887675.448184925,9168465.815687897,5449143.6428469,8023812.033718684,8886318.490828864,8545589.910250666,8299146.779786686,6072910.315486173
13107461.977539398,6986173.394268255,5336735.369937638,13244329.850563131,7357560.036860713,7217076.747182281,8628629.765252402,10022580.092838367,15931773.579798758,10108448.509541212
8475500.426385822,5126474.499431118,7914914.069001351,14391211.56304391,15272418.558047112,8267423.811065171,11971775.014325969,12843477.77558061,4688010.066761748,9110868.74355862
10569469.81014707,8186773.961766149,6726497.932458817,13141638.523350678,6582769.779335409,7184638.8242659625,6215323.285612614,10011010.89421587,7742392.832169111,8498540.007876582
14717289.708269665,6525509.493468232,7616892.18854251,13583399.806194715,15686322.50220893,10964159.34306581,7715022.635931045,7609650.399086832,9798788.828311885,4736679.594185705
13313490.826540079,4848906.933535022,8157831.306545885,7511383.462148069,7924325.971277311,9814326.793085633,11297991.979508653,6561242.353096304,8492768.442157649,8499032.537155312
11716428.19113108,9937362.965062354,5181690.564074859,10626783.984296553,11980738.676917551,8603782.758060489,8458761.39578826,7566991.620478835,6535304.101676334,5192980.500365004
3680394.9500272786,12669502.360544745,2975734.9875516836,9670948.036516432,3397272.6393686594,8921601.958689332,12592356.49647724,7697190.187152283,9208860.80777964,7811149.5223109685
9025372.117067302,8664280.928792072,14102343.37545206,8983048.25071979,6808807.019571854,11214828.82586963,8596143.63570482,5108263.189070734,7262529.792080912,8265175.4678054
18775223.927125473,11223078.531918693,4163369.4389909357,19537886.27639588,9935522.907935012,11232940.392030558,7347068.600403766,4005227.021458752,10523968.253432233,10575754.171688287
6518888.241646877,9611893.193783544,8476526.393454982,13740668.597308433,8829869.387975411,12646235.667061312,9721876.668009514,6356126.9332040325,7382970.319855786,13753209.820447808
5256170.758631336,6862059.664237365,8254246.286408564,8762233.274884854,8647827.532664333,6644437.989217142,8057860.333730579,7409625.520432299,9269134.081884984,5170641.437537207
9383946.866745876,12895459.302260024,4494215.464784583,5404540.007812365,7475676.516652137,5798570.234718623,19470934.984896757,6444081.448936752,13006595.6161902,4001378.753448276
5850639.454873121,10034603.12394752,4809052.45029506,4175340.1970782615,10251209.929096201,10533133.824360063,5064303.948433556,12302932.143982274,10055641.184241924,2911276.231307851
8773781.142817274,7933865.882045657,6226600.000390071,12859682.90334637,7680023.971737832,4537759.59694583,3165247.2925145784,5909237.136074372,8871250.606146006,5684315.834413179
8037626.8768667225,5887951.543218903,4640949.880009401,5643930.999941119,7516759.3428735975,5485962.315510474,7190282.102096519,9920006.63956769,7604005.050930152,7341389.708455164
5000409.207156535,6499065.682467449,6042546.624807801,9749312.171180865,14045812.38325064,10929477.454717686,7669054.130888525,7700361.88845283,5986843.166132941,10400385.199765535
9078147.911556931,6092618.400107173,15767225.149103284,6605921.793566491,7632427.973364368,7508062.661252238,17380246.529904157,6257264.419011195,11142783.753502801,8479072.71386737
11593081.181476759,10431917.604176685,9414861.42597751,9093845.541169027,10157135.051501984,13994008.531825572,9869199.049479365,8059279.1509879045,8417829.798197486,16356443.552096171
10158351.617647512,9080724.345949864,7287805.412507743,9761985.474943954,7580884.534129458,20188990.1451715,6867372.990301056,10867215.530653251,10179184.261626817,7958205.388928668
10284023.747877227,11481794.060104609,6253933.555929171,18044024.923187345,7541298.653521686,8147678.047491715,7104369.837350537,11105109.292175092,5940189.166699035,6810006.770987827
5303887.2625521,7487238.832241777,11419760.678228768,15666965.555409214,9343168.181929696,4288180.080196565,4543700.973899711,8346624.245513495,9812016.075246857,7093451.481413897
3567002.303773265,8441783.14070363,4815333.311219276,7792370.952962133,4391801.677105685,6932319.525854313,6909954.230734264,13930580.671241814,5150406.042784922,10614658.60892253
9675382.427946448,5652080.100836618,5461316.843523428,8666081.240258042,5871576.819367091,6423655.465542927,12848568.303385135,6346801.417386656,8161528.383090639,13314054.95051623
11553715.362048162,6388858.726352283,8566014.927489059,9479102.9967596,5469783.554677238,5510095.347581598,6395352.9972611405,7714310.963155737,9146273.96338158,7672353.7119044075
7242539.249426001,7949859.308575685,10706571.899651302,9296024.24795163,7269830.575740902,10433359.596993605,11956701.584453624,11245896.606371786,4608705.015522236,9934894.779770618
10134446.151275057,13867182.935649374,13302398.535987876,7269810.2062362,10579074.356996398,9588730.65079317,7910668.922887673,6762131.033571063,14410187.35821874,14306877.685160277
5660017.825137174,10739219.422015142,8361214.94009845,9636922.549417201,8792714.502044925,8719334.132659612,7062495.089660567,6827351.588030625,14441476.97574837,5452106.996241045
10875123.349171208,8985017.48381105,12503440.359814497,5829910.780871225,6374226.640896951,10821164.144045547,7632136.879609065,21413804.37250804,11562310.984899655,8732365.623955218
6092183.257084802,5813221.153900926,6464379.37356537,11341673.784225523,12301705.079118162,9003659.100972092,5496023.271957203,13180871.414987579,9542604.712294694,9132850.012582773
7755955.422237439,15751975.838553645,9812808.919709908,4809619.0910593355,8338963.34391863,10411279.035352536,16816282.059243057,5189105.549116682,6694615.038420302,6394526.64385682
7369646.769193361,16375143.905098144,11397482.6362139,8988489.90930298,5362679.024631843,6144991.541092131,5396937.852364621,8739062.750913877,13329187.534511039,6835023.644796925
3926834.1544326004,6594615.409161557,15623950.754143087,15425582.790971357,17238535.133129343,9128644.170717511,7991512.417202716,4759152.48682076,11088466.241613202,10040216.05869493
8161676.955792758,7322866.1745616095,13096067.75896211,8486774.005917419,8741238.061918968,10645928.99485317,14057364.268827857,11585235.198680311,14623463.436505076,8566919.259935923
5825633.390098794,8429278.969532257,12421929.417226696,9972234.091036849,11401129.980607247,6992619.693778767,9325064.798356825,13463185.293513399,9461886.54989912,14587670.53311147
9139397.733468242,4545828.994499484,12854190.06476634,10619363.454010861,3829056.95351898,10758612.523033751,7256498.276953398,7800917.256633865,7716498.534332791,12624080.913717229
7457438.412820222,5035524.810809944,6598083.412837922,10043507.668584323,8422593.994806273,10759287.754004395,7425535.083532369,8488832.540240264,6503642.473777515,8750849.744208334
8455947.819000464,4582749.6778414855,7745995.043978372,16945228.04535174,16387661.678216826,4790068.540277089,10109043.22330355,8936484.203013089,6125645.693929067,13211072.335642034
6522659.998424014,4996409.50660701,9899153.253619866,12343117.066427093,8832237.53118126,8580661.256446771,6537264.318899661,4345596.805444334,14436715.897165671,15378547.041402256
7971243.295343676,7757086.282890702,7756293.528739358,7215495.552122626,8600276.657692142,19625783.766215473,20195331.66451407,5878806.778670959,9232979.190058993,7215845.869703473
5845263.634771406,17752054.824197225,8689143.319584649,15984404.886951147,11700159.098741526,10434171.12099668,9420181.648966147,7112657.798526173,5552063.332479381,5465077.7786541525
6873570.463023415,7191899.029857966,5839572.601532662,6675059.539721126,5081287.772070944,15335827.879171576,4734454.070879608,9533162.325714424,7427183.797642239,16833524.528204624
6147459.0282210205,7324064.836434092,13609213.24039869,7065269.71892176,9412852.299088206,11060541.140415683,11379174.638249762,9370502.818958707,9138148.250855682,5598004.170311996
5602858.428092338,12348947.91756159,9179098.458618032,10883310.130525017,15570275.317723824,12320552.644391336,6196676.626644198,4801927.935867616,6271332.664661919,15831523.00661326
8875208.156994091,4569555.406431098,6317961.967100289,8383853.365971881,11607965.29447151,3437325.155174853,5828574.429189985,5229485.255488941,14235729.141833313,7744684.300440043
8418411.050829453,4374596.240433288,14404891.94545592,16708143.951287175,9371983.90758093,6183321.258833434,4591510.542366347,9052691.977256808,15297393.285301449,6521315.323354163
7874299.246010572,6959239.471942046,3845659.8272220055,3273967.3131472035,3087130.922490704,19850034.18834583,7024007.103822583,3253561.8911314667,13811686.361980349,10769975.449741066
9458995.912700728,11419805.687104521,13991318.920772795,11446610.442843173,8076165.692751337,8295070.538694026,10888316.715523211,10696803.891966762,3796510.2833758057,10459867.229121542
7783338.991060262,4417341.804972901,8658607.295397796,7146359.970888783,9092883.478638552,8389740.767372273,4203446.276161464,14463186.32287304,6481337.01208279,7381093.4582541995
6612767.366102338,14479793.487551317,10334653.911119163,11920153.754328232,17151495.57696508,16817271.847195398,5550709.873292114,9175746.675090007,14591131.521490669,6142191.06694657
12569778.370923333,9064157.747952484,14715730.807256894,5645975.370667262,4987175.854041602,13856053.530533936,12583330.143810928,12122360.96468115,3291935.2241915045,13430774.744345194
6593028.773021524,9266765.022181358,8846825.44171188,11239136.543837335,3700309.3272334514,15046132.399725655,13869099.985712603,7581547.762154989,7186427.436382176,7602972.880489677
4646783.644591831,6968378.26132779,4025226.4730782597,8767791.726629093,8075756.462916159,17938290.021309216,9704859.682972701,13298536.842550058,10777058.536354505,4705586.029126663
8358726.722092565,10736044.869934011,13029657.27240201,3523077.349896755,7951609.53187456,11192350.326981476,8952006.974261317,8164960.716584503,11132755.118576083,9277989.440841537
10340620.49602348,10949605.78178439,14477587.92995218,7833154.260307552,7696890.087537466,8757418.82465636,7706334.987882878,4967529.16837926,12005553.991740292,10186770.951404467
5322384.922104925,7922879.605854647,6411596.222247708,16504497.903524404,8006178.81433237,7343178.885892336,5062673.719518071,17351990.383025523,3411628.8597012777,8258582.235848826
3182462.8070591064,8664170.389194109,9893135.57259275,11223325.170113424,7424672.857377172,10751673.77205951,7025616.751481204,3885595.285336931,7009341.043997869,11908431.315608991
10653354.885429733,12635843.590973722,8696870.106828868,13761920.532389369,14311463.069233192,8808689.892884156,13207580.941440117,9776939.58636023,8422124.603740692,9349865.543230912
16966495.885144915,11785208.27414865,7377356.874118276,6392966.403699554,3394674.710406556,9645007.84004292,4784061.827861693,9314615.618836561,3224238.3953484064,10453586.399470635
11663569.267985329,9283505.813672002,8150175.082732785,6612025.362037119,6663022.4555447595,9275277.478460554,6201338.031637637,14794420.10607032,8235634.054776342,11429886.06541376
14779294.317737052,8875540.407961516,12501595.3962105,8675902.63354039,8129711.84029213,10352073.199989146,4728059.448236122,11128489.93792107,15441036.67551264,6759034.304254345
5596359.380352451,12560614.023145355,13482321.066349499,6912348.807529099,8780578.790495407,16339380.441903114,4886891.618930068,13463307.66060514,6923448.942805614,8890800.20547739
6457492.9411806185,9427380.088264234,5373657.6391384015,6804755.353193945,11138707.33695648,10862057.377626205,9786432.286455909,13517655.01005623,10328296.413083242,15277837.71283971
10599950.548242956,9815463.51042048,6203296.451028472,5012061.2622179715,13659777.353160797,6141002.2514387965,10222611.505180454,5646361.281268146,9483479.200751018,9604898.17945676
8315416.139095707,8598787.670040037,6307171.391932721,13854693.843844663,18636163.942543942,16753450.817185432,11472453.530395161,10199846.072366927,6745482.5889167255,10145960.395206496
10806458.728911735,5414821.392525975,21672948.78043246,6173535.964296623,12319913.573941115,9790713.421694998,7695230.570908628,11851902.503473414,9089753.05150001,9876349.274140172
13083118.464518327,7992861.302807432,11195323.116063824,11106593.508369107,16544019.437958095,7990682.140402075,9266236.959322924,9682286.3917133,9446665.632859834,6107858.238783558
7301057.2698361315,5613766.901598249,6448157.736633852,11578700.127635919,12782973.734309228,9714084.578045906,5439577.560781544,16732347.776207441,13886562.777899407,8350807.638563803
5295136.946207847,10620942.491595954,14262438.834604468,16685560.624785159,4637573.621230801,11170995.45718345,5605545.478847057,11046667.048315743,7520197.879571563,5858515.692154915
11569315.14069525,12789573.70774668,18553525.536423452,12568709.781292345,13577840.149127249,15713205.035131902,17784666.714901973,15259105.451843891,13954748.441991532,9476242.000571843
5949011.523780463,9533999.95475062,10916628.276923992,9919427.499193123,9950746.503456645,7299915.281461782,10105850.024808053,4346785.424267613,10485164.329907041,6813515.781819522
7994753.030287201,7310938.98499693,11141612.90738194,15956303.55536569,7640875.880011506,7679470.648472952,6348581.710587935,16567133.451441117,9680885.06741174,6474581.961769843
8903720.438794836,7338500.618543265,19166931.53844556,14703177.369538607,5535531.584387883,17575083.339095976,11866018.841884512,11181184.175773736,8138575.547875191,12427716.842466988
15659520.88743091,2909081.615960929,7659841.378416882,7730603.6726890085,13725500.863011708,10277198.300606588,7088118.153610817,16337524.292293128,5247534.646662201,4124802.4122654097
6162731.199782284,12457988.706434982,8779034.308438934,19754593.573314026,6509656.163153005,7441843.023299359,8014132.377799537,15809010.808836628,11188931.94434362,5118190.184760223
8367944.455106679,12602045.897735814,5447074.876138083,5954695.081845135,8871312.65582731,10823192.371031107,12805710.147494651,18040288.234252438,6577439.24791274,7667174.430970311
4853313.730224443,9453796.483418975,6251129.77039493,3873421.043515447,12549426.290419262,10157031.394878604,11628006.856355265,11366721.402493725,4753533.12882825,5718643.147793777
5322894.595931425,16849668.943883155,7144336.942963454,9798519.6628368,9595472.651785145,11133021.331465352,7923509.242297541,7912224.851811428,8529482.491486307,5728465.012759607
8387604.502445003,11667736.283625247,11794989.853058314,9986027.566168008,9789440.005349657,11883182.720966162,8180052.321128518,11710870.689335024,7123857.794293447,9234047.416099932
7437607.010659026,15827745.2140268,3507419.5569880125,7266525.723191454,8448060.420375245,5797306.491543451,7395762.144451561,13389841.404025685,7852536.665347803,5252186.207574039
5131610.23323747,13386157.28630912,8429806.984582324,9880557.171738114,12498257.11576535,7323480.423613117,5163186.114420825,11917516.53662594,6598757.550778529,11132520.883766776
7538725.725345597,11324973.57029353,5647646.545288564,9078457.475589782,15952820.34393953,8328734.45741249,13438270.31099814,7943227.203096586,5449959.979334654,5758554.583729224
6242204.312247662,6711195.013227182,6806663.429815773,12368702.163107509,4489295.909564421,13600018.685295986,10066853.934698598,4888583.719698672,8368616.066850441,5947750.750737418
15517305.98044331,4237526.892893472,12913558.816150233,9360560.518166404,11678075.793350613,10705968.023792984,12947566.009913195,9772748.725633247,16609536.496912304,11638059.33339855
13177016.031333242,13825960.843023352,12085145.587245414,14038639.294785036,5811291.726644974,14348587.5530572,7682376.85553313,10980820.235345472,4784120.236981085,6798836.569252261
6220387.093180772,6984434.101520253,5233695.609703553,5359865.930600655,4410528.110847362,7931932.735121523,15045513.795864789,4371221.048162964,11122716.761933938,5026092.254948544
8125269.517128049,9477448.053173471,8154622.980706615,19586173.258940924,7413803.725224139,13913130.801948218,6825181.353357574,4652232.735660599,5466415.807990664,14690752.830856616
8432901.681238052,15354700.202440498,7220296.067036509,15699361.486230845,13843076.005640745,13707145.970404642,22849032.826428726,13928122.240808658,6702617.4416537965,10599916.382901225
7558901.434432634,16079416.625494678,7868810.706309119,10057976.898520643,9611110.879549125,10507676.698370766,13583204.470423551,7057219.501302908,5722542.903382173,11028776.094565198
8080084.731326922,6127255.737185242,5833869.869922719,8828717.802148024,5893202.312414516,11790668.559345825,8401894.395158429,10105085.98345851,8752853.924210927,8587438.909832014
7750386.090929631,10206441.561221398,11632107.273277078,8058106.335793096,8509234.18974301,8253261.014975286,10007427.074174015,6568615.778106279,8832439.163493967,7052558.973359505
11117628.985710757,8006473.207192747,7636821.193182412,15736030.303228049,10311954.231019862,14070099.651009664,11847958.058765154,8660482.72808261,10028198.371074151,15342507.33966081
