rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
,,"[ 999.82664691  999.85676887  989.80626444  999.81567476  999.80585516
  999.79032003  999.84344717    0.          999.84210354  999.71183402]","[ 19.99156101   9.9924885    9.98108857  19.99407504   0.           9.98949154
  29.98658527  29.98471056   9.98587619   9.98510706]","[ 249.8701461   439.71133919   19.97379752  339.60477844  289.86397638
  509.59456823   99.95020147  289.65457497  109.82909745  349.90352144]","[ 439.778022    469.74349993  609.78467304  539.74498856  399.79332538
  489.71968888  549.75568198  549.73711819  489.745875    459.7562047 ]","[ 29.95828449  59.97535249  19.98408176  49.98419404   9.98206821
   9.98274712  69.98249786  29.98674887  39.97727122  49.97912202]","[ 119.91757745   29.9638617   119.93163791   79.94175387   19.95848688
   69.9399079   139.92148926  119.95421332  119.91657242   69.94797362]",,"[ 459.67401651  999.64701472  569.74903052  109.86153812  549.82526748
    0.          999.60884972  599.69283685   39.93648392  999.67420105]"
,,"[ 999.83783162  999.84816226  869.83931463  839.73639113  999.83783172
  999.8481622   869.83931463  839.73639113  999.77285509  919.78397245]","[ 19.98974833  29.98826635   9.98844076   9.98050648   9.98888342
  19.97603724   9.98110158   9.97965006  29.98246889  29.98415052]","[ 379.79133418  209.79379092  519.79813631  419.72422024  179.9426071
  569.57769572  469.68529124  569.71076135  669.76089535   29.95594671]","[ 439.82004319  469.79693167  409.78095017  439.79070933  529.7753725
  529.72975042  439.77406121  549.74219125  499.76922149  449.75454761]","[ 19.97555982  29.9782519   29.97043643  29.98668344  49.98491946
  19.98558605  19.9716809   39.96695396  29.96428992  29.9887686 ]","[ 139.91217956  159.90719689   79.9547776    69.94996896   29.95632752
   69.93441315  119.90764028   39.95165736   79.94673371   29.95692314]",,"[ 999.72778944  999.60250803  999.61150542  699.79656066  629.74208975
  999.84124488  999.76195985  619.71127527  589.8029883   609.82749966]"
,,"[ 999.84187219  999.7538807   919.7945475   969.76362885  999.76611198
  999.80791488  999.81571002  999.82788997  999.75388147  919.7945475 ]","[ 29.9905515   29.99033146  19.98781995   9.99151686  29.98731548
  29.97710499  29.98747433  29.97391949  19.98318824  19.99418824]","[ 219.83052596  879.68255553  419.71281957  539.79148576  419.79210148
  169.86809064  409.82336319  769.77877417   29.94876186  759.70826199]","[   9.98027781  419.77122136  519.74335758  469.77259656  449.78497264
  399.82107388  429.80903711  519.80851452  369.75005552  469.81845904]","[  9.99054497  49.95828594  69.9441984   19.97444615  39.98106315
  39.9842185   19.97667202  19.9755722   29.97840405  19.97876843]","[  39.95588194    9.98058848   99.95909952    9.9861943    99.93735529
   59.93180054  109.94113146  119.95186581   89.94927749   69.96174585]",,"[  29.95769129  999.71988936  999.69392843   49.93833786  999.77482551
  999.59678069  829.77285611  719.83725631  709.86249183  999.61699753]"
,,"[ 999.77233241  999.86418679  939.78024855  999.79381304  999.73914631
  979.7505355   859.79390231  759.82021325  999.8856596   999.70102127]","[ 19.98988391  29.97623668  29.9798904   29.98524417  19.97918972
  19.98282767  19.97976988  29.99028479   9.99107577  19.9870157 ]","[ 509.72610382  189.88223425  569.85271964  579.70533109  359.74757116
  409.64656204  489.7518059    89.90123593  749.67002326  999.76772121]","[ 489.78633897  379.75760808  359.74961261  419.81715223  519.79879113
  469.75784075  359.81657536  449.81492725  429.80713744  369.77849263]","[ 19.98058564  99.96321839  99.97537064  39.94348711  29.97394724
  39.98820972   9.98723498  19.98188498  49.9664737   19.98915098]","[ 29.9624806   59.9577152   69.95350009  79.94231914  29.95848986
  59.95773296  39.97565051  79.95936571  39.9610775   39.96919518]",,"[ 649.81184633  449.71256459  619.78011581  999.64827875  999.7247589
  999.75609244  549.63287281  459.78812342  909.78237233  539.80580158]"
,,"[ 999.87953377  999.6857779   999.88907691  999.81761611  999.79946063
  899.72581281  809.68900045  999.64021345  999.82264198  999.84235063]","[ 29.97604472   9.98795177  29.98788107   9.98921301   9.98783805
  19.99293916   9.98756449  29.98714924  19.98920595  19.97190674]","[ 629.77307838  279.80919229  469.74818035  479.88286854  339.90439753
  109.89445214  319.81201635  589.84234923    9.97938341   39.9499487 ]","[ 469.76288537  419.7950214   419.79803412  409.78009186  539.75463489
  399.739875    569.77122066  449.76239909  459.76307126  349.77432328]","[  29.97617874   29.99146383   49.96806903   19.98070564   29.96327224
   49.97796244   39.98642314  119.95662091   19.97389019   19.9944158 ]","[  39.95726348   59.9518257    19.96942735   89.93444166    0.
  129.93679258   19.96553815  139.9477161    99.9422623    39.96145053]",,"[ 999.74068753  299.7272072   769.74489406   99.91267768  999.70653749
  999.46576469  999.79072636  999.82687857   29.95703852  319.82333419]"
,,"[ 999.81873678  999.78892886  999.8104812   999.75655524  999.79023388
  999.76440402  999.76689442  999.86720175  999.8050507   999.7251414 ]","[ 19.97613613  19.99080767   0.           9.98861934  19.99155897
  29.98717165  29.99030731   9.98940301  19.99111037  39.97198242]","[ 659.63922011  539.77662281  349.65864467  329.71084851  439.71785106
  429.76770866  569.74836577    9.98416098  699.59162636  549.79404805]","[ 349.75006591  399.77267289  499.76907183  449.73274642  469.80479137
  419.74696833  599.73564218  409.81957532  399.7901885   459.81066014]","[ 29.98144645   9.98170246  19.96411389  29.982003     9.97981474
  39.95115818  39.97026998   9.98008291  39.98260387  39.97549911]","[ 129.93685366    0.           79.94628095  109.94733772   99.95523577
   19.96662275   79.92819774   69.94776471   19.97152884   19.96102768]",,"[ 999.85861379  999.66696482  559.7767469   999.80665571  999.69877736
  199.83541519  829.74839772    0.          999.82478226  459.74612255]"
,,"[ 999.73754923  999.87356403  999.78046624  999.77283324  999.69275316
  999.59687119  659.73778674  999.8576685   999.83515625  999.59785076]","[ 29.98880523  29.99054011  19.97420916   9.98266678  29.97785979
  19.98859809  29.98773574  29.98964373  29.98725406  29.98385586]","[  19.96232158  339.8208723   269.69876259  999.61432366  789.73240657
  579.6316718   419.89681054  519.79171722  129.94045435   19.97043023]","[ 349.80720657  469.77508041  559.77389864  319.81693065  539.76405338
  449.76494228  489.75869122  379.73947384  519.72314972  499.77477602]","[   9.98395011   29.96930489   49.96122789  139.95005906   39.98107061
   19.99417794    9.98254569   79.97381191    0.           39.98139408]","[  39.9451993    79.93282997   19.96936904   19.96216118   59.94795147
  179.89417208  119.9260312    59.96325813   99.9383495   149.90633503]",,"[  29.95256371  999.72301734  849.79311945  999.54249962  999.43641729
  669.47023713  619.83854005  419.75532495  259.87553346  999.63140633]"
,,"[ 869.68891412  999.73270736  999.67046918  999.80205232  999.65143053
  999.65073573  999.7885461   999.8313607   999.79236873  999.79001062]","[ 19.98754135   9.98895986  29.97765061   9.98266641  29.97732181
  29.99027835   9.98569707   9.98120019  29.984738    29.97940263]","[ 119.91392464  679.76227114  559.73299522    9.98081771  299.80142874
  299.85903399  549.70499776  879.75498812  379.72304575  269.78377111]","[ 449.78757007  399.78561842  419.82644475  539.79498548  449.77038513
  459.73137995  599.76365856  369.8471807   479.79137435  639.69211038]","[ 59.95986728  69.97032299  19.98526222   9.98953609  39.98802915
   9.98867229  59.98747989  39.95653612  59.96623586  29.98093904]","[  0.          49.94605478  69.95771889  99.95980543  39.95379275
  39.95749292  69.95325175  49.95735564  89.93592461  39.96944654]",,"[ 999.53161544  999.68539861  999.75706691  189.8204981   999.80814168
  999.83150991  999.72733114  999.78209332  999.81903208  779.76089999]"
,,"[ 999.73190959  999.76287925  999.86343257  999.73384709  729.82649883
  159.88561551  999.83314241  999.77967729  999.72397039  919.79098846]","[ 19.98901194  29.98470605  39.97500629   9.97987643  19.97025426
  39.97345381  39.97239915  19.98185474  19.98808381   9.98797591]","[ 559.55615453  569.71290721  599.59908887  519.8169721   569.81586885
  949.61876219   89.89403442  469.67816899  339.77268429  749.70034224]","[ 349.77762333  449.79769118  609.76639734  389.83335757  469.79090951
  529.82611738  469.8118755   389.77841762  439.76743509  379.78503619]","[ 29.97980965  29.9663297   39.97427877  49.96616825  49.97250684
  89.97230157  89.91252565  59.97973998  29.9789168   49.98251192]","[  69.95551811   99.94342672   29.96593374   39.94864096   69.95014061
  149.89234084   59.97383     109.93919691   29.95653178  119.93448501]",,"[ 999.79632638  449.86932223  999.70200492  999.60703279  999.71160959
  999.78537765  999.67067588  939.62834277  609.69514527  909.64918005]"
,,"[ 999.78495154  999.76483498  999.90985331  999.85144249  999.8658568
  999.82059531  999.9139033   999.73541316  999.82059545  999.91390334]","[ 29.9795378   19.98146211   9.98159314  39.97445267   9.98395291
  39.97281445  19.99250653  19.99203386  19.9833714   19.99456064]","[ 399.80012818   59.9214143   629.72313395  419.82960277   39.93886253
  299.77826399  839.60953933  409.78634583  389.65669337   49.9113537 ]","[ 539.77317861  349.80800972  539.76573322  339.80016022  359.81389643
  349.78994783  419.78949257  579.75823757  329.7654661   589.72251294]","[ 29.9835865   59.97700667  79.97166321  19.99295903   9.98754066
  79.98382961  19.9792776   39.97135968   9.99173151  39.97516877]","[  39.96570412   79.95121621   99.95961881   79.94467078   39.94595704
  139.92070186  179.92587407  159.92785645   59.95624361   99.94471941]",,"[   0.          999.86400987  999.68416744  599.6533116   999.72283973
  999.66146242  999.7336022     9.98125459   19.96581687  999.84455983]"
,,"[ 999.72730532  999.73964376  999.86675939  999.83438267  999.72656032
  999.88179205  999.79537949  999.83473307  999.64490227  999.70673391]","[  9.98492159  29.98038249  19.9928767   29.98656632  19.97330347
  29.99058485  19.9830037   29.97535362  29.98029366   9.99202648]","[ 419.74078508  319.79676209  999.46924671   69.90103448  189.89629966
  349.61470391  329.7080156   399.74357242  999.42216997  469.72261101]","[ 339.78026682  439.74307864  389.76194521  349.78768892  319.8023869
  429.78429419  369.83638519  359.81557173  449.77657008  329.78009661]","[ 49.97571448  39.95427379  39.94601255  19.9919698   49.9664125
  29.97496325  29.9762429   19.99095939   9.98003002  19.97620609]","[  19.96645234   49.94891588   69.96094067   49.95559057  129.92209988
   39.96736704   69.96289753   19.97301803   59.93267662   69.95676391]",,"[ 999.73876007  999.81542148  729.58156349  999.71074581  999.85408892
  999.7715099   999.58813236  899.54721893  999.80648123  999.62798895]"
,,"[ 999.7895683   999.7740569   999.73599007  999.87201214  999.79332778
  999.73484807  999.82481715  999.73728086  999.73484819  999.82481725]","[ 19.98027706  19.97919441  29.97868241   0.          29.97547061
  29.98867428  29.99043155  19.99084884  19.98358947  29.98324812]","[  49.96492106  999.63434988  989.70101679  279.87051591  529.74614751
  409.77480422  429.7422364   159.8964689   519.82676288  609.81058413]","[ 489.78788204  369.82332832  509.80297775  329.76808407  359.78998006
  409.77215216  489.7581727   369.78546315  319.77162135  369.80592066]","[ 29.98781279  19.97852653  19.97823779  29.97865899  19.98397934
  19.97285661  49.95762034  39.95344251  29.98315531  29.98868606]","[  39.94725758  189.93388178   59.9556307    79.95045172   59.97041197
   19.96278622   59.94489165    0.           69.95353882    0.        ]",,"[ 999.79225103  999.71558191  939.71517662  999.85249107  999.65570286
  999.54686534    9.9798151   999.7311353   749.721168    999.69827548]"
,,"[ 999.79673844   39.97197542  999.75385418  999.83752648   49.97078533
  999.75385418  999.83752646  999.77142034   39.97197542  999.75385418]","[ 39.9743678   19.97199506  29.98558635  29.98739368  29.9880244
   9.99004098  29.98661963  19.99055606   9.98889727   9.97996983]","[ 679.69695963  469.86300805    9.98136564  999.48318105  429.70607671
  999.54260156  519.78248133  419.80161794   19.96236291  609.67544532]","[ 349.8049389   309.8060796   389.8109879   319.86294041  349.78271351
  319.76071976  379.82720103  379.82449541  509.78867536  349.78893619]","[  29.9795689     9.98736769  109.97304345   29.9816085    29.98474752
   49.92971279   19.96628608   29.99160395   49.95640841  119.97010727]","[  89.93976638  119.92546769  119.93525203   19.96355039    0.
  119.94734277   39.94925638  119.9357991   189.89047634   39.96931103]",,"[ 999.71078921  999.67794795  999.73868607  999.61827335  999.70139048
    9.97958433  999.81951605  999.77888351  999.49391438  999.84103063]"
,,"[  19.97414441  999.70578858  999.83802016  999.76899673  999.86377404
   19.97414441  999.70578857  999.83802005   19.97414441  999.70578858]","[ 19.99471543  39.97593616  19.98662104  19.98188012  29.98441434
   9.98344465   9.98760697  19.99163084   9.98673679  39.97260407]","[  69.93017482  839.81654896  709.77510944  359.8573812   859.44193053
  439.67636466  499.79058847  489.78812045   39.93516031  999.64069562]","[ 349.81694139  399.81291295  349.83133403  319.79768335  289.79801079
  349.7923304   479.81304767  429.78639948  389.77589055  299.76614869]","[ 19.98864898  19.97340724  49.96719965  49.97950505  49.95272616
  29.9908991   29.98412857  39.97895023  69.92374359  99.96709296]","[ 129.93381646   59.96011588  169.93576669   19.97393887  149.93926618
  119.95005953  109.91655971   99.94389029   59.94718975   19.96681842]",,"[ 719.24379785  999.71464165  999.82338483  999.87520729  999.77679103
  509.68771372  999.81901016  999.73492103  239.84550899  999.81907233]"
,,"[ 999.76192641  999.78367158  999.82515234  999.84264375  999.76192615
  999.78367158  999.82515234  999.84264375  999.82515243  999.84264366]","[ 19.99270817  19.99012754  29.97610736  19.99282121  29.98785995
  19.98422134   9.9838109    9.98137956  19.97425366   9.98707413]","[ 399.80750362  139.862035    289.91012876   29.94575046  509.59229807
  369.86908442  599.81129184  679.67664669  369.92996673  649.80848756]","[ 359.82050972  349.8202523   369.79554694  399.77787642  359.84578684
  369.81943948  429.79053222  399.80825486  459.80141475  419.80209559]","[ 29.99317549  49.98351146  39.96926602  69.96485003  49.98255412
  19.97085925  39.98654368   9.98210982  19.97841527   9.98665617]","[  59.95926073  109.9415472    19.96377296  109.94768595    9.98110692
   69.9316371    59.95830184   79.95333307   49.96173138   19.97176908]",,"[ 999.77260847  999.68072361  999.80385823  999.8677957   999.78918717
  999.68893753  999.79306122  999.55135913  959.68921049  999.81277689]"
