rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 999.72348727  999.78801937  999.69847955  999.77429798  999.75966436
  999.76369766  999.81196958  999.85916574  999.78465625  999.67854986
  999.67906243  999.67412156]","[ 999.85486152  999.85856397  999.90164933  799.75090427  719.75031299
  989.82264033  999.87808158  969.83925712  999.77645334  999.82747853
  999.86697763  999.83350718]","[ 519.77650823   99.86036145  449.76835556  609.77110575  429.76124376
  549.73321794   89.86007853  479.78032732  489.82215696   29.94845067
  509.79923139  429.79184388]","[ 999.69541806  999.84355037  999.84625007  999.82766508  999.81856857
  999.76306364  999.83026249  999.86926424  999.70915727    9.98211975
  999.88431535]","[ 999.81278387  719.73793316  849.81020637  719.86128222  769.88466599
  709.81161089  999.70241192  999.76376694  639.80769121  909.77423269
  829.80866946  839.70539919]","[ 999.77178651  999.81233508  999.72552511  999.6933069   999.82911894
  999.85646045  999.55798     999.76458151  999.79020626  999.77625788
  999.80950505  999.8800333 ]","[ 999.83530199  999.82302635  999.74052327    9.97911212  999.75493586
  999.35348989  999.58625963  929.69778891  999.69773859  999.83409264
  999.8378882   999.79171429]","[ 999.89023958  999.82766507  999.8223864   999.87992359  999.83270595
  999.88929845  999.87689834  999.7877461   999.84123938  999.81211656
  999.8241836   999.9046988 ]","[ 709.83331599  999.85224694  999.78670943  899.73418908  999.84195044
  839.75294786  999.80243139  579.88034892  859.88527869  739.87607266
  669.89458071  779.8894021 ]","[ 999.85857478  999.86354308  999.90394178  999.91422898  999.92188299
  999.88163569  999.86302067  999.87138158  999.91837696  999.90916614
  999.72739792  999.91124288]"
"[ 999.7317567   999.65202533  999.78778295  999.82120274  999.72539008
  999.77297366  999.67962775  999.83034792  999.82545903  999.83431738
  999.84159991  999.82389024]","[ 999.89665956  999.85616977  849.8417328   999.66710731  999.86453728
  999.80646331  999.90777957  999.77397624  999.84730867  999.88531621
  799.75091616  999.73551923]","[ 489.75285484  469.74972229   39.9266418   479.79786483  529.7691208     0.
  489.81479765  549.65394771  499.75518282  419.75601428  649.76794447
  459.74621392]","[ 999.8502748   999.83139624  999.84349831  999.81953205  999.61845414
  999.75969184  999.8647384   999.7723356   999.84627746  999.73933926
  999.89491766  999.89790028]","[ 759.83079048  999.84626499  819.71425283  749.78223961  769.85504434
  739.84934391  999.69296573  899.70151503  849.86007952  859.82088448
  959.76844504    0.        ]","[ 999.75813878  999.76822005  999.72844734  999.84740337  999.83941177
  999.85983727  999.8620225   999.75278492  999.77792638  999.81478741
  999.81442785  999.84779689]","[ 999.87041499  999.65395591  999.71324869  999.58024542  999.6815709
  999.73969944  999.68207105  999.73418324   29.94981755  999.71849484
  999.81828982  999.77333436]","[ 999.79948901  999.74935117  999.91930594  999.77588189  999.82191526
  999.73049869  999.76151469  999.81398524  999.84965829  999.87583759
  999.81184358  999.83380846]","[ 689.76095461  659.85366828  999.7860172   999.76442387  829.80260123
  629.86671228  759.77170767  639.81501878  829.87684366  799.83922232
  839.82263579  529.60589848]","[ 999.82925741  999.91126522  999.8413448   999.92370274  999.86598669
  999.87812751  999.90739364  999.89267936  999.85662683  999.85111805
  999.87883512  999.78948496]"
"[ 999.84808811  999.75456534  999.85526642  999.87278665  999.77878541
  149.89472795  999.80539606  999.86240155  999.73446389  999.79030197
  999.48309464  999.86160617]","[ 999.84512408  999.87996509  999.829255    999.83853798  999.85792797
  999.76776454  999.81701527  999.87426772    0.          999.85493504
  999.76202333  999.8154921 ]","[ 479.75313505   99.8551153   409.69658192  519.77496703  409.7404159
  429.77491201  379.707887    199.82633478   49.91763001  499.73158788
  399.7475071   169.87074827]","[ 999.8680021   999.83161809    0.          999.81727162  999.81594989
  999.8701841   999.84897578  999.86543176  999.88078521  999.7540662
  999.87050896  999.8494919 ]","[ 919.70082216  819.86992373  999.8772059   999.79428076    9.97988464
  809.73993009  819.76771771  759.81757426  529.85213844  909.78474833
  789.8265472   989.7987796 ]","[ 999.73263766  999.76014237  999.77420653  999.86183816  999.84108509
  999.88223179  999.86857576  999.84957531  999.79834061  999.84510135
  999.87803258  999.7890529 ]","[ 999.66365286  999.70710203  999.76588141  999.8652299   999.82082396
  999.83188397  999.56127374  999.80525437  999.72099065  999.81851028
  999.82509793  999.87020189]","[ 999.88073647  999.84160449  999.84412989  999.85606156  999.8554698
  999.86786412  999.90761684  889.88709326    0.          999.86834514
  999.87530038  999.90301595]","[ 819.85002689  679.79908358  999.83172677  899.68586479  619.85853105
  999.74348012  899.84740588  579.87589667  999.70734985  459.77781212
  609.83367435  889.77187667]","[ 999.86772022  999.83523275  999.83353953  999.86808474  999.85632283
  999.85312553  999.80914391  999.86096296  999.90362287  999.89043573
  999.87756836  999.88253469]"
"[ 999.79390546  999.72622967  999.7699074   999.85316225  999.85840222
  999.683773    999.83725281  999.8690279   999.86705125  999.85982973
  999.6478055   999.88345035]","[ 999.86976976  999.8949773   999.84779537  999.82010979  999.77088082
  789.86979953  999.89854356  999.87981141  999.89441407  999.85327075
  999.81238658  999.87903649]","[ 409.76223918   89.90447577  199.86948927  239.84419054  459.72396311
  449.72626356  359.67044722  499.64569791  139.84931096  419.73053406
  409.75786617   49.92510919]","[ 999.80639576  999.83752829  999.81265952  999.86483374  999.84385336
    0.          999.81422382  999.8069439   999.89814149  999.67346897
  999.7815633 ]","[ 799.8600489   789.81361779  779.81603668  789.88630073  859.81804332
  969.74947059  739.78651133  749.86746436  889.86051736  649.79538035
  739.7877256   849.82320533]","[ 999.83423765  999.77030138  999.86114219  999.77638228  999.77941071
  999.73901933  999.88147461  999.82336567  999.80026185  999.82843449
  989.73601684  999.71325968]","[ 999.72587884  999.79426234  999.81223799  999.35826263  999.60368806
  999.87474272  999.7914523   999.52204377  999.5689214   999.8401618
  999.54638151  999.75648143]","[ 979.72398214  899.82398628  999.86484227  999.87272599  999.90103508
  999.84262397  999.87847746  999.91085733  999.84180165  999.86953604
  969.82353301  979.80190452]","[ 589.71720473  689.82981118  569.83652096  749.78868586  569.81886388
  729.85106821  669.76086633  699.87036366  749.88757166  749.82837587
  759.72636249  619.79802787]","[ 999.8297411   999.85817091  999.8614904   999.87652524  999.91897055
  999.92798985  999.84027155  999.80821379  999.88472054  999.80132178
  999.85065412  999.87762373]"
"[ 999.81036631  999.63117829  999.58535681  999.83975236  999.83107976
    9.97989188  999.86595948  999.82630832  999.58762941  999.77556893
  999.66690344]","[ 999.83322198    9.98157134  999.68005894  999.79983363  999.79950145
  999.79664939  999.86903129  999.90145556    9.98157134  999.67500404
  999.79987689  999.80743081]","[ 369.64399721  439.70104526  499.62959722  509.73060309  559.71981273
    0.          419.7403504   179.8851894   519.69296486  549.56903761
  509.66798505  169.86256782]","[ 999.83736775  999.86068131  999.81594954  999.87891873  999.83258672
  999.85714859  999.83178648  999.84261654  999.84500618  999.85912237
  999.87230722  999.84643405]","[ 799.82631597  599.77584658  799.84197731  999.83777211  849.84938019
  779.80055211  749.83625478  849.8044406   879.8230101   829.84302007
  909.71968623  649.8101387 ]","[ 999.81366443  999.83907973  999.79162469  999.81953579  999.75198904
  999.7091011   999.71229432  999.76854374  999.77754701  999.73655404
  999.80437633  999.80645688]","[ 999.81405365  999.71979886  999.72244732  999.77658308  999.7774936
  999.57881059  999.80960228  999.68900079  999.53847312  999.78394411
  999.75907929  999.78015027]","[ 999.90628214  999.84525744  999.78666811  909.83072802  999.86000546
  939.85494034  999.70995515  999.9130772   999.79308757  999.88694127
  999.84584441  999.74264901]","[ 709.8615838   669.87820507  639.82268637  669.84796489  529.85429316
  779.85944164  729.73525034  959.78048335  779.70917025  999.7143837
  669.7319017   659.8489416 ]","[ 999.93156339  999.78861542  999.90611498  999.919921    999.84249321
  999.80373426  999.78751139  999.88353783  999.91922827  999.88498196
  999.87704237  999.85948829]"
"[ 999.8081642   999.58092451  999.63643522  999.77050491  999.53732957
  999.84272377  999.75100506  999.83351577  999.79451012  999.82430891
  999.68231584  999.53255819]","[ 999.88274256  999.82986835  999.87957681  999.86879448  999.85724114
  999.74068326  999.73419253  999.72826615  999.85947676  999.74574888
  999.73294014  999.74568539]","[ 449.74482696  449.74300497   59.9223769   469.69275042  459.6226596
  219.84704554  449.73547225  369.62874862  189.83412889  509.71791451
  399.70285195  339.58305565]","[ 999.71642644  999.8741253   999.80489294    0.          999.85624265
  999.80200942  999.84890614  999.86018317    0.          999.82038273
  999.80288295  999.8331749 ]","[ 999.7847814   839.77485372  679.87316874  819.87144863  829.81573618
  689.77453653  859.83388499  769.81317252  769.82555814   19.96719203
  989.81221726]","[ 999.78703257  999.81462122  999.67018632  999.71998683  999.70559711
  999.76713587  999.76539801  999.86578259    0.          949.73533575
  879.83587073  999.88983164]","[ 999.65551642  999.77459837  999.72405321  999.82204791  999.76701086
  999.55289973  999.75335452  999.73237575  999.79976173  999.73428997
  999.69700024  999.79969308]","[ 999.88833596  999.83415442  999.85034279  999.91293612  999.86241228
  999.8942648   999.81747044  999.85377445  999.85464351  999.81957788
  999.8272666   999.89841517]","[ 569.79982484  769.82689885  669.71933441  589.80813091  559.75376878
  649.79278251  999.81203661  699.77530653  699.84517131  859.79826878
  829.72750859]","[ 999.90924049  999.72804179  999.90884409  999.86324935  999.84088356
  999.87873448  999.89766887  999.84994943  999.82675072  999.87412639
  999.88470515  999.86411579]"
"[ 999.82092375  999.76375642  999.8216804   999.71609423  999.85477191
  999.82508879  999.86535206  999.58668287  999.77109802  999.84444441
  999.77912649  999.85206285]","[ 999.86247044  999.79142093  999.83315944  999.76203128  999.706783
  999.88519358  999.79995259  999.82237123  999.70978834  999.88723194
  999.81333127  999.82605374]","[ 399.74447218  479.70190111  409.6823895   449.70364905  409.72823682
  419.71977602  189.8307939   369.68347548  479.71671536   39.94867828
  359.64275696  459.78794675]","[ 999.85315122  999.81802162  999.83539043  999.78739938  999.7231833
  999.8058838   999.72120615  999.7791077   999.83433974  999.8740344
  999.87230176  999.89971643]","[ 809.8516273   939.66908022  929.85833054  859.74793009  999.67125873
  999.86255129  999.82524022    0.          119.91718841  909.87652266
  759.86725923  919.73729384]","[   9.97990288  999.69315103  989.81938707  999.74203291  909.74312062
  999.87352807  979.68702872  999.82139026  869.61122131  999.69525896
  999.83887923  999.74577084]","[ 999.61914729  999.70898627  999.82204107  999.61463079  999.2918708
    9.98144486    0.          999.78313563  999.5342307   999.80166173
  999.83384045  999.62847195]","[ 999.86352803  999.83912334  999.78299442  999.87433243  999.8830223
  999.90076734  999.87587793  999.86717112  999.8696116   999.87612979
  999.90707969  999.87270983]","[ 719.70084238  599.8596821   969.79079914  559.81422893  749.72715062
  999.70577353  809.84857913  769.74474467  629.79236158  679.83676115
  959.76065134  859.77417941]","[ 999.87314835  999.90479315  999.89445905  999.85607813  999.90878316
  999.85426751  999.90619842  999.88209757  999.83744192  999.82628157
  999.86276289  999.90723226]"
"[ 999.68391047  379.86842618  999.71460899  999.8864954   709.87282963
  999.91219964  999.78411815  999.57270627  149.90913433  999.8494903
  249.79541966  999.71460912]","[ 999.83271349  999.82174448  999.83894222  999.80702985  999.86609701
  999.70966048  999.82226947  999.83067319  999.82599766  999.83492426
  999.85344859  999.79007928]","[ 539.63092313  529.72914256  499.74446771  469.79763347  359.66397145
  459.67656582  429.74812387  429.76488961   19.96225488  469.78799605
  609.69918452  389.72500169]","[ 999.83573773  999.85150083  999.70900956  999.79635708  999.77455194
  999.70684527  999.80586685  999.81258807  999.84476719  999.88688714
  999.8354453   999.8346528 ]","[ 999.80998317  789.83781662  899.84369642  879.84568814  999.85689116
  809.87058475  709.84429697  819.82339186  709.76560613  889.83766607
  849.84715505  999.81398587]","[ 999.66765738  999.85384949  999.7847988   999.80864777  999.8540124
  999.83789452  999.87505349  999.57219742  999.78855398  999.62320007
  999.83271641  899.83770629]","[ 999.78490064  999.43601013  999.81993279  999.73538251   49.93907124
  999.57048517  999.55599702  999.35709007  999.73816606  999.61545489
  999.63297769  999.7341436 ]","[ 999.7475245   999.8371481   999.88951634  999.86319885  999.82946011
  999.86664978  999.79754104  999.80020388  999.7084094   999.88091671
  999.74318864  999.84292591]","[ 589.77657646  899.85969427  649.80961603  599.85624466  599.87135845
  869.85790164  979.67836066  699.84255328  999.73162632  569.79643933
  899.78845736  719.79594881]","[ 999.85149607  999.80400441  999.85780771  999.88200825  999.88702836
  999.86726139  999.90154876  999.88602611  999.89496794  999.82482853
  999.87475342  999.88261155]"
"[ 999.82901951  679.74157024  999.80305533  999.733521    999.88354334
  999.78319521  999.76792433  999.65229504  999.78319516  999.76792434
  999.65229529  999.68536488]","[ 999.79249714  999.69918908  999.72972769  999.65137953  999.81240937
  999.85045921  999.85760683  999.66702552  999.81832124  999.85065899
  999.86479714  999.66702552]","[ 469.70719934  419.75585877  129.84419982  529.7403494   429.77383463
  449.73535361  559.78816824  529.77947791  439.78564167  389.73336725
  409.7587424   529.74198972]","[ 999.72245174  999.7765549   999.78129645  999.70547132  999.86907941
  999.8815067   999.76869065  999.80358861  999.87943564  999.66191366
  999.6202038   999.82191508]","[ 649.8309627   969.60682289  999.80358615  999.66748653  679.79800023
  589.81169074  779.80512352  909.71408804    9.98037592  789.75614055
  789.79846224  999.86429062]","[ 999.75885376  999.84497701  999.87966245  999.76767341  999.8162325
  999.75830186  999.84800032  969.60747519  999.79487652  999.83027763
  999.73775654  989.72424645]","[ 169.85741937  999.5259452   999.82282352  999.44798444  999.75526226
  999.87870472  999.42021661  999.73417394  999.68743114  999.77371229
  999.55015829  999.70164617]","[ 999.85934262  999.86318421  999.91786733  999.84271188  999.75153266
  999.79094254  999.86123986  999.84869815  999.87275441  999.77472198
  999.83308164  999.7707845 ]","[ 759.87572487  769.87003572  879.73373623  689.88760491  679.84862702
  539.86682698  649.70199597  739.69765362  709.79756689  889.68291386
  669.76011914  599.7876989 ]","[ 999.90285516  999.83028916  999.90484451  999.8487358   999.91307202
  999.92310058  999.82793977  999.83498036  999.89247405  999.8969033
  999.81895992  999.86717478]"
"[ 999.73530616  999.80649191  999.5444167   999.78896005  999.69528179
  999.77330256  999.67676581  999.81814955  999.7733026   999.67676577
  999.81814967  999.65273188]","[ 999.81962095  999.91109454  999.82105141  999.79183116  999.80246727
  999.87648118  999.88571319  999.73595365  999.80246727  999.87648118
  999.88571319  999.73595365]","[ 609.72657465  539.7404354   539.82356869  439.80362046  419.75358801
  569.80491037  489.71576181  429.71125018  509.77042782  499.75426472
  499.82559322  539.77319047]","[ 999.60491338  999.7169326   999.76398779  999.83209551  999.80523067
  999.81177646  999.8624987   999.87514311  999.78116173  999.81957123
  999.65486166  999.80209931]","[ 869.78500129  999.71967562  829.82391086  999.72089666  949.80925821
  999.67296898    9.98042792  839.73745909  869.8217275   999.77526725
  849.83161144  999.85133419]","[ 999.49819553  999.81082616  999.76486887  999.65499484  999.7890412
  999.8491167   999.75961437  999.66400452  999.75134757  999.78785311
  999.81147788  999.83013308]","[ 999.61963248  999.78144919  999.65942228  999.76530585  999.54478558
  999.87737179  999.78698937  999.80419207  999.64775757  999.84038796
  999.76065936  999.84624517]","[ 999.917664    999.82749481  999.78018175  999.67694394  999.77846974
  999.7791475   999.79128822  999.89872588  999.8594591   999.79501402
  999.80116956  999.91751939]","[ 639.82588609  809.70737542  689.74722893  749.86500045  509.7576655
  689.87040292  999.55689768  249.73921081  679.71602317  669.69941523
  909.81895707  999.79320608]","[ 999.94081375  999.93476319  999.84545097  999.92275922  999.91749767
  999.91456168  999.89965119  999.85999652  999.88327939  999.9084178
  999.90915982  999.84057054]"
