rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
,"[ 81.42013645  73.30066771  72.08488087  80.80823797  66.59575681
  73.20116331  81.17086706  84.76208883  74.24002031  81.84739467]","[-53.99481579  68.57860634  53.98294187  66.04394038  46.90139689
 -54.3878998   67.92254509 -54.47812033  55.80601244 -56.0293886 ]",,"[ 68.30455491 -52.19884334  56.37648943  66.52804803  67.94770687
 -52.39423872  73.13488829 -52.14188376 -51.09666566 -52.62836344]","[ 79.72601231  84.6091534   83.97114023  85.60675626  74.8763188
  83.98106285  85.28049942  86.15706933  89.02508078  77.80004583]",,,,
,"[ 77.59151307  59.23214716  86.6268108   85.33972575  76.11653165
  80.13903795  81.41309794  68.70381281  78.79423188  83.92195793]","[-56.13381421  61.22608975  78.62706073  60.16377515 -54.14135854
  55.29863644 -54.7604053   74.75172867 -56.6791802  -54.65931044]",,"[ 50.67213476 -55.68528495 -54.17395911  54.96710714 -51.63086066
  48.15999571  61.43044146 -51.86406089  67.78708323  51.27679547]","[ 75.45367155  82.87888585  83.66273739  84.88897498  82.0316704
  85.90148529  81.23529235  89.26127659  84.36819864  85.20783499]",,,,
,"[ 76.14516783  80.71695022  61.92629582  81.5864225   78.70384035
  69.42924333  79.82307916  70.93665669  78.49530189  56.40848314]","[ 66.12307405  58.5141856  -53.67088233 -53.74446936 -56.23140814
 -56.78381406  51.51110306  58.13937547 -54.19564175 -54.45550888]",,"[ 54.84798884 -52.08009962  48.69929233  50.44115575  75.18133134
  62.26417372  52.16969435  75.94202583  68.31282502 -52.2257998 ]","[ 81.54458279  77.29327201  84.93058527  89.96963361  80.97431404
  81.45477911  82.38707104  81.27860551  82.31543968  85.54249364]",,,,
,"[ 88.75151705  73.6729464   78.1476409   71.75434582  68.9380897
  83.02692458  71.8730974   85.89559851  78.44575565  78.55857048]","[ 54.44930237 -55.70045172  59.24720355  50.74356872 -52.60220661
 -54.96444858 -55.10885731  48.76071711  51.61938302  68.19409879]",,"[ 69.1317974   65.18992954 -53.60902291 -51.49635456 -52.30451008
  49.05846262 -51.9859937   72.29718077 -55.0985222  -52.9851816 ]","[ 85.19106123  81.60297334  78.78886435  92.36184903  82.16129326
  74.44613133  84.59213245  86.01876998  78.0882754   81.78000949]",,,,
,"[ 88.3103701   71.20877452  78.48241205  64.38086001  83.25321828
  71.60227526  73.57331118  70.48255337  79.61335847  76.82962316]","[ 48.89219273  78.60017133  48.46139656 -56.65388057  68.98282274
  54.84419867  62.00056989 -54.79951936  51.27969584  67.5653757 ]",,"[-51.96193062  53.01070244  81.4898059   70.83475258  62.72657979
  55.73659844  63.70437602  60.32946757  55.56470937 -52.15670216]","[ 81.20993447  84.1742434   88.77769855  85.90432796  74.35551452
  87.81438227  86.7368726   87.31275499  71.60172529  89.32422331]",,,,
,"[ 79.19899372  80.58958094  84.40083984  72.51096236  72.81444549
  84.18636784  62.79082264  87.61241075  54.36641078  76.2641753 ]","[-55.65924357 -56.23979291  70.40119102  69.85093075 -56.91939069
 -54.53538457  58.49882988  65.53848317  52.74445536 -56.19060578]",,"[ 61.64471655  67.89664618  49.59956246  60.70278177  53.02619832
  65.37944411  67.4587496   53.00754377  53.44276122  51.86819595]","[ 88.50709915  88.03543553  84.14894775  85.24588495  88.16466187
  86.65681567  82.45910392  86.49516194  81.78348312  72.68098156]",,,,
,"[ 74.19933612  74.76825998  88.46550307  70.36762644  75.96033818
  79.37278579  77.31573458  75.82040308  74.52839007  81.90540626]","[ 48.27721704 -56.72442463 -55.46704305  57.1399338   58.62115804
 -56.77557081  55.32768498 -56.01563736 -54.94386949  49.51601145]",,"[-53.20255048  80.04979395 -50.04299448  57.91938299 -51.41794248
 -51.59410824  60.26331451 -52.34942818  63.95569515 -52.43140455]","[ 75.02444148  86.94033711  82.91275702  84.64635729  90.4036698
  78.71511491  87.46517191  86.97138897  83.38391206  68.68602743]",,,,
,"[ 80.23543527  77.14368999  63.86638105  80.31227886  61.30599184
  66.90900899  80.9267917   84.19372088  81.20344727  72.82037897]","[-54.87306597  75.72776738  53.50064645  54.06465015 -57.66464063
 -55.66910038 -55.85010301  58.55361083 -54.02341665 -56.79862334]",,"[ 55.49243638  69.14601308  71.65007128 -53.49103161  46.9038304
 -52.67560438  67.07768052  59.02743119 -52.65573244  49.95011023]","[ 87.45918641  80.13064126  79.41125095  80.58394327  83.93501621
  87.9393559   75.17620931  83.83286753  85.14440599  81.57870114]",,,,
,"[ 69.00592993  74.64700477  66.92587873  66.14832819  68.50311309
  84.87147315  88.15485821  75.68141589  84.26483301  81.51293355]","[-56.34514298  56.86460334 -52.99744797  75.86858134  74.90078263
  65.45364709  70.16387517  66.97524712 -55.4260554  -54.0035236 ]",,"[-53.90275347 -53.45113435  58.33857453  62.76106525  59.97463602
  66.75964237  76.85345543 -53.29505936  66.79593053  47.20595842]","[ 87.54214757  78.66063831  83.40845359  86.67568537  84.22826136
  85.05512429  80.25727215  83.62515946  89.39128663  89.73016964]",,,,
,"[ 83.31442058  84.69156508  81.04990522  81.26907551  74.53224237
  86.75566955  73.75337796  83.56486892  80.8606722   77.33259012]","[-52.92667156  44.78271213  69.87745856 -55.23202075  49.88052144
 -55.61858946  57.4491717  -55.30935723  76.41570784 -56.16619651]",,"[-54.08633484  70.61294809 -49.79278979  70.98889314  47.94710368
  72.39286067 -51.63228994  59.21750522  47.17204038  67.28237952]","[ 83.2533404   69.75097616  84.91792806  87.57265995  87.53358205
  82.3384801   89.94893097  83.49121104  86.21474076  87.4734027 ]",,,,
,"[ 75.46716835  86.27307678  74.20335046  75.62286529  69.61049785
  83.10324683  79.9309766   81.91341863  81.0911937   84.39395646]","[ 48.82845429  51.60721316 -54.70516468 -56.93963585 -56.80142838
  67.66752999  48.61172202 -56.27284809  63.10605478 -55.02297877]",,"[-53.14975665  87.75415936  52.15315703  57.14403326  75.73426251
  68.92619522  63.00572859  56.75971976  64.50014036 -53.39087249]","[ 84.03363473  84.59300531  84.61569041  81.06054734  88.65758908
  80.8422541   86.81999896  83.47629658  87.36121562  87.84491045]",,,,
,"[ 80.62343069  80.45588455  68.58817401  66.83031237  78.45989523
  84.69744054  80.55536411  77.90621615  77.3323334   81.4105653 ]","[ 76.09900328 -56.00078618  79.20233285 -56.96879534  61.3242567
  52.8187755   48.92986068  71.18326256  57.04698172 -54.15014692]",,"[ 66.80323403 -55.64142272 -53.14631175  55.71836176  65.03230471
 -54.04087415 -51.12480929  53.99945101  68.36735498  67.66779202]","[ 86.72603129  77.40705371  84.6494046   82.6035404   76.32662887
  84.30201275  80.99314526  86.74589352  78.63570223  87.09136957]",,,,
,"[ 73.00670727  77.60282695  75.72794562  89.54167567  88.06870553
  79.89702429  83.08335022  81.2412346   78.70062361  86.83782581]","[ 64.63773812 -55.15561409 -54.11069717 -57.38256455  60.39827012
  77.92324063  77.63471866 -55.11234605 -55.20614748 -52.80757611]",,"[-53.34698515  58.79729862  53.59653332  57.85479833  63.79160777
  63.25344462  63.95726114 -54.01440141  72.76685415  47.5982799 ]","[ 83.66746198  82.78075419  83.61235069  90.24084011  88.64749907
  74.52186552  75.21050387  77.90456322  85.37016005  82.48753028]",,,,
,"[ 81.61446138  74.14601998  78.49433617  88.39220384  84.40966218
  87.78540307  78.2459682   88.61568443  66.57077196  84.42863429]","[-56.08370929 -56.04425112 -55.17079882 -56.16827036  76.60474899
 -57.9550228   61.72121795 -54.59590453  48.08523381  68.56332666]",,"[-52.33179126  53.72185307 -55.84695684  53.24030401  80.22563758
  74.0592262   68.28065638  71.46004799 -53.61565178 -55.18372271]","[ 80.85468726  77.81661604  81.97217157  84.37068308  88.06227708
  78.28834101  81.35513169  81.88647686  81.8301533   82.20266034]",,,,
,"[ 81.45825421  74.8610003   85.4238608   66.04648157  84.73132114
  89.66063809  90.82649595  81.6179427   77.6934724   58.05782606]","[-56.91398107 -55.21038521 -54.94397122  66.42169528 -54.23665358
 -55.08970745  66.51269635  60.96452757  49.90093802  65.1711507 ]",,"[ 62.68955047  61.06542194  49.91017388  66.86353869  50.32146418
  65.55441249 -51.38813703 -53.64253938  56.26605906  68.81080322]","[ 86.9053311   83.57201493  82.18537212  77.35035626  87.32282376
  80.50688292  79.4409258   87.27759216  87.9856571   87.94332839]",,,,
,"[ 73.76510349  84.60619107  71.36064358  87.4159645   69.8027882
  80.59813588  77.08992449  81.3037127   76.70342756  74.92150656]","[ 51.65215218  60.69732129 -56.36829417  46.2403192   58.65209158
 -53.06575779 -54.14985026  77.19640657  75.09555332 -54.56761895]",,"[ 47.35514971 -52.53711297 -53.45531093 -52.57574671  73.7846397
  49.30228823 -53.73782357 -52.77656957  63.66415384  58.12754796]","[ 80.28408631  87.75169308  83.5701542   87.50284708  82.56937092
  88.0933754   83.1211365   86.28665226  89.15618682  84.9403956 ]",,,,
,"[ 73.89142409  82.03105102  88.66986555  87.4957862   65.28380973
  70.41284752  88.11414108  80.00896168  79.61016402  78.02110473]","[ 63.78690461 -54.58493501  61.26776431  74.28624703 -55.65991402
  63.77791356  55.57494968  51.28523659 -51.88904321  47.30408154]",,"[ 62.6376204   76.14147698  63.71411655 -53.90133561  63.47069288
  71.13201051  70.7808649   61.98592396  76.58958087 -52.42539562]","[ 86.03508176  86.7266474   85.91854259  87.9161517   82.40245986
  81.22739972  85.80068091  88.34350286  80.68279546  89.42102335]",,,,
,"[ 77.04646456  79.40373572  88.08369     83.6519329   74.79543873
  84.96911461  78.95439518  51.92426788  86.03937136  74.89063944]","[ 65.64406767  48.60520927 -53.6433908   64.48463808 -52.9552981
  44.08440474  53.32552735 -54.11169345  47.18326537  63.46622984]",,"[ 56.32567877  55.64431305  79.5670258   55.35901553  71.41012364
  57.00494885  46.63667681  78.00033551  78.99670255  52.94300879]","[ 87.33851234  82.4555021   81.68666232  84.69656533  87.29870897
  80.50429842  84.87286943  87.22884121  92.86588913  88.03268179]",,,,
,"[ 77.53850842  80.56776233  77.21746618  84.95238118  85.10999223
  83.85676337  84.06482809  80.34305136  62.9453269   78.78227538]","[ 52.27084271  46.220468   -53.65401706 -54.93468055 -54.80109642
  56.54539897 -53.23645857  59.40487218  67.82336991  57.51126834]",,"[-53.15383217  71.6724693   54.90787248  65.45861919 -52.70533034
  57.01104795 -55.94160059 -55.85966435  65.77968598  65.66888963]","[ 84.14268792  86.83005592  81.14577325  87.62258     81.42345327
  79.31573126  70.77161681  83.85411312  88.65538615  87.66684692]",,,,
,"[ 85.12731667  80.90907476  80.27251391  87.05066539  78.31794204
  85.28970595  79.78586058  83.94660819  80.17703756  78.09826603]","[ 54.7390856   49.80041066  55.36474062  56.37722322 -53.44850473
  61.82042513  62.6742805  -53.24705532  54.95358189 -56.66292283]",,"[ 60.64669708 -54.0367125   65.56581882 -54.10498433 -53.75684892
  72.21198452  68.1628466  -56.14070497 -52.72237649  74.53997637]","[ 83.85282245  88.61094745  82.70401286  83.1286208   86.07623224
  74.4369043   87.37452115  87.70266766  92.12950755  88.99397178]",,,,
,"[ 81.87777372  83.60004589  73.76043977  78.58529722  85.69347144
  78.89183872  85.38827438  80.30892062  86.28314173  71.6330356 ]","[ 47.10965472  66.76390993 -54.65927669  57.19959296  62.03056453
 -53.82204687  58.53497476  61.87208712  65.22546432  54.05320181]",,"[ 53.44257448  71.03783408  55.75564004  52.47756576 -53.47226837
  68.05028634  70.25770352  45.58464701  77.56753632  72.60189932]","[ 80.42474134  82.03350199  86.84440576  88.03652513  84.40205584
  79.92965226  84.91977191  84.72057389  92.50116002  78.26653745]",,,,
,"[ 80.47585694  79.56957012  87.89273584  87.71919336  81.7347451
  77.73576743  84.78503494  82.21701366  80.50425416  68.51356329]","[-54.97609921  54.73892443 -53.9244427   46.13551992  50.24988523
  50.95974164  64.43816554 -53.45842879 -54.43707381  78.91525888]",,"[ 63.87949542  71.18245683  63.920962   -54.83153568  68.54167806
  56.22520805  63.5360969  -52.59650767  73.89327556  68.94680706]","[ 86.06711275  82.09550626  82.99346298  87.02770302  87.66541754
  86.41573038  86.84751628  80.78191551  87.59126115  78.91240643]",,,,
,"[ 59.71085242  84.17373583  87.96882079  82.65940056  81.37327601
  83.89535421  77.94336026  83.38804822  89.15127054  82.54107155]","[ 75.50031025  63.52048419  50.87204082  63.34863804  75.05478414
  73.46797585  51.12156895  60.2009974   49.72809616  54.06481012]",,"[ 73.41813513  56.64128399  63.17280707  75.87361716  74.87189912
  58.71991804  59.02273359  68.62758835 -51.34266424  59.55919034]","[ 83.30549962  90.80250994  78.52077177  87.19193705  79.27899083
  83.97618655  80.50387562  85.82897023  89.73166808  86.24531868]",,,,
,"[ 84.0768945   77.69094384  82.12532578  77.40526714  87.73055523
  83.22595956  80.90884517  86.94480109  84.27492588  66.72552581]","[ 55.90488975 -54.13203962 -53.83043007 -53.17707024  84.29555509
  71.07696629  48.52552631  55.93586732  46.93314401 -52.05889827]",,"[ 46.81572895  72.90436308  61.61765924  62.99948783  57.48428094
 -53.71107576 -55.98157132  48.85664037  56.70430342  53.43933669]","[ 79.48096743  86.32757743  81.91895146  87.13103082  89.52224404
  88.81379078  83.80229042  89.11696234  88.5336223   82.1217587 ]",,,,
,"[ 74.80827852  76.68238468  79.9604285   87.53611632  84.57337273
  71.44526195  79.46938789  85.92014845  74.74086559  72.95284076]","[ 52.8186152   64.40268423 -51.3230513   59.51614563  52.19600606
 -51.5505498   55.68548165  55.3329689  -52.08916421  74.14320503]",,"[ 77.5189937   64.38129341 -53.96427367  70.05373997  72.60918945
  70.01080378 -52.72981366  63.84817429  63.66207102  57.60413844]","[ 85.03079387  84.33285417  88.26308606  90.42531793  87.96906942
  89.27279927  86.88391877  80.63312284  85.87834122  81.7535368 ]",,,,
,"[ 83.79319523  87.54918327  73.93935788  84.92437034  80.48940941
  79.05756452  86.48904204  84.4335362   87.22012196  84.08799174]","[ 59.8173229  -54.04754988 -53.49984936 -53.48515998  48.69148568
  66.24787851  73.61984122  79.76106832  53.44390295  67.32291902]",,"[ 55.89639822 -54.25059318  68.68172491  70.47439527  76.96835007
  58.57683184  66.26396702  67.30169698  51.54727759  65.3758147 ]","[ 91.91045062  87.6025639   83.98457781  88.02458977  84.02125991
  83.72976118  79.32153025  89.19449967  85.95094912  87.12820518]",,,,
,"[ 88.07207025  81.37813834  82.54119272  84.87441175  81.91372368
  85.8630641   83.39178313  85.43224992  78.06843804  79.86399156]","[-52.61231701 -53.62104992  52.26392322  83.40259516 -55.26816893
  54.59547622  65.24685039  68.79008898  61.48064104  65.99701275]",,"[-53.98675463  79.01324924  68.49405539 -54.38041922  56.89197841
  68.33744719  64.41082063  72.61684455  72.38132619  64.57859207]","[ 80.27363955  87.80279509  89.22279736  81.64262181  76.09623946
  87.73265009  85.75804611  73.17392779  88.57159368  86.53005664]",,,,
,"[ 82.00804074  86.7144881   90.20102023  83.11343324  75.47354259
  84.99888823  74.16372174  85.56891136  78.18453052  83.20292456]","[ 64.22157962  64.8402345  -52.82096999  58.11327379  72.92873718
  58.53994757  52.71762233  70.16920943 -54.38175031  55.22125538]",,"[-54.29119205  76.52044285  50.28606756 -52.9400309   70.61616169
 -51.42996843  65.08574763  60.66437253  50.84874761 -52.1594612 ]","[ 88.93565443  80.71447379  84.37296212  86.65401834  78.34824095
  90.24284024  80.94442474  86.21808412  88.21683184  88.50925988]",,,,
,"[ 82.22786667  74.8949808   82.58648185  83.72979696  77.77676034
  78.13420991  88.7780448   84.39592736  87.46049273  85.99418271]","[ 57.45755234  50.20367987 -55.50923941 -49.88565526  63.89357038
 -52.97309866  58.7343737   66.24764026  52.80843915  58.2061275 ]",,"[ 69.75822896 -55.17125964  66.53684588  76.24941104  47.60107479
  81.6240839   63.40301183  56.52240674 -55.57190173 -55.13068811]","[ 81.44380278  77.91804088  88.42197928  87.54490319  79.52341844
  87.42718241  85.31274463  85.67030647  73.87963969  89.97029717]",,,,
,"[ 51.22395926  86.23987993  82.95789882  78.4628592   82.20588714
  84.0910778   86.10494499  84.17972842  76.45680774  81.32758866]","[-53.14836315  56.05559275 -54.69600931  63.31630539 -51.75514569
  49.13162753 -51.37502379  66.17133948  52.03955301  55.47013163]",,"[-56.63072754  78.11117204  77.44268809  69.43829896  67.889491
  58.42177899  70.56559284  69.61871778  56.57292862  75.17212276]","[ 87.41793247  78.73166105  68.81860695  87.60101081  86.61441524
  88.71010132  87.95306179  79.99053505  87.90574243  88.20074765]",,,,
,"[-49.94323159  85.71304051  82.28161217  83.96379251  84.90167402
  83.97269011  85.93080378  81.4587887   78.2192646   85.07962645]","[ 63.79774439  82.19464951 -53.83552572  46.37890897  83.61397792
  50.92337017 -53.40148201  52.41747942 -52.49309046  69.03855373]",,"[ 64.1259885   56.77650002  73.86079258  72.74506805  79.94453079
  54.98476627  72.52694438  64.29216837  64.37819599  49.39215981]","[ 87.88599647  82.99242626  86.45128073  85.88240326  87.21203899
  83.45979349  86.90770668  79.86576756  84.12364947  80.53384381]",,,,
,"[ 82.16240864  81.07121297  84.63706599  84.06965717  87.11564838
  85.66693764  83.87620078  79.20272295  85.02738013  88.98437523]","[ 52.26485008 -52.31032182  73.81800928  63.36797964  70.30465472
  46.8206243   45.84445677 -53.58155472  57.57612013  78.58411561]",,"[ 68.83640488  47.68544905  74.28262119  84.62151764 -51.29766781
 -52.21403927  63.58518736  69.922226    49.01921182  54.505063  ]","[ 83.47086762  87.37533876  89.12410186  82.39003703  82.53448635
  83.37268342  83.80387101  88.55403059  85.01194324  82.73183518]",,,,
,"[ 82.81774575  78.34005749  80.932541    85.70864178  79.51458165
  79.00652698  84.96454307  82.1486616   80.67616082  80.17940167]","[ 60.76866981  78.33939785  63.00764142 -53.79990434  61.57734275
  62.07844785  68.78802799  54.95070802  70.20698122 -52.50702975]",,"[ 78.51291345  73.5812477   61.85958811 -54.17637181  52.38154935
  78.30973372  77.90615445  68.15629515  72.56584961  67.35425718]","[ 86.46265495  89.36805294  80.37839731  81.94813009  71.60282668
  76.69107014  83.47349225  86.87588527  88.6641708   90.30195882]",,,,
