variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
736.0320849385052,965.9527242897063,1111.5998780896634,726.9563342283066,1115.6841942798558
226.02145686293574,393.7668354865022,1756.727323545703,392.7907891155877,1863.933540912748
199.38206525628476,799.6679204602218,5893.952527413548,333.01154708510336,4235.329779819401
489.4337575229707,670.7604811751621,1542.9414825735992,409.82257019066725,2569.57187174875
491.83848199386614,1131.6601399415981,1418.6916523413595,488.9356895801448,899.1692725691082
529.9295898446717,970.5586200204443,1061.4843438100647,317.4752837370273,572.8398198848007
240.1389637848872,475.4384741524678,1370.064127816055,403.37201315161695,1354.058540892112
202.44207643715978,709.073243455895,654.1848572938655,328.20136773411434,883.1523811722318
143.22839014484788,449.6406711089317,1237.8968018884327,400.0383601498162,938.8001017832355
224.08497350858642,594.1486928717126,724.4807540028773,290.05630795750375,619.4772450999844
218.22951239264296,1419.2706909059873,1509.3721074488822,287.93530540708787,1325.969917714719
629.7238643054409,3607.6249261199882,793.7371074266979,278.8178674773064,566.9875058725597
267.95691802002534,611.5320498998461,700.7329245216526,873.0180015780618,507.0682185984735
312.7449783974786,307.8517604886524,959.5613514385047,1117.2364547773616,1487.664198038584
436.462532531704,1082.369221637475,647.5887470245805,162.4039720830757,1104.416806746221
247.39583018052974,815.3367495768715,443.875182804765,127.97668037090035,929.8273064216573
397.5424617203272,1210.4321863345122,1065.7978941213098,230.3261841992708,339.87450531471063
435.85710544836513,953.2313425726642,718.2163488029286,123.14479445719388,790.833710971537
356.3254995374586,221.91791327021159,651.401008197748,290.9710368687311,1450.564984187166
337.4586173009236,501.87557032766045,1326.0878999099489,378.8479793634952,940.9735171030253
220.00048837863335,1120.9353194592152,1090.6189755620362,299.03217122237936,751.520513169185
341.8026222059169,2589.9071575633557,618.8474070819104,819.4947116169033,962.9542503669253
163.0472890944114,501.45781915462743,1635.5656060799488,820.2475493624412,2089.6417155316
689.7260050746429,584.3456289713174,820.4281569311083,220.0370964307577,768.3312731027346
346.6535973745264,399.210949308061,329.7426313040593,200.80687364611748,1117.6529677697793
93.9456184392823,3214.2739493165063,454.90390712755334,443.3263427507227,1324.0542556768653
161.3638285701333,696.3312180300558,1078.2782060622123,567.8034342877723,1312.7092077606385
150.9066014758973,670.1291637688017,701.07960542223,2293.681418796755,2431.3478953644008
127.53897052600126,1689.098825110137,770.9304346452782,506.01847911272495,1468.896805779887
199.49259404209357,835.2117851559776,373.03603002615864,321.2134888320559,1466.1769875627901
117.88263068043273,1005.3121774423208,612.5106574465823,263.067265371008,4497.4271748696
687.0893126139463,1463.8934290086352,485.8540384850107,252.5365830781607,1225.7588192470953
205.6550461084036,481.4742208975496,709.339861795008,515.2124560047073,2714.805806749619
218.75772327805475,675.6224917063366,297.3771265524429,649.3105134906273,1204.2004877324853
176.33481853860465,369.88428226137376,815.9969760984657,125.80134523096234,742.7230989865145
153.58135987448762,235.8294287844506,1128.1859429340961,620.5848133566229,2332.636606506737
210.76152938587202,637.8337566530344,615.0625596969431,307.7014196052259,585.1553463182145
297.5511495435281,1867.5775010092343,262.0646172977029,222.50319115411375,814.261722361628
129.37432361848664,438.13694250909793,295.63188449350673,348.25609287549315,1244.3588952269774
347.45161929267795,359.45012238706204,654.5202543887643,226.10419469929067,1835.1906813396597
150.1661822061317,534.9981560985482,436.1756751491665,316.9886275296707,985.9637189137273
417.69065771016,711.849391117672,506.6781099923305,318.1622133597777,881.6335077759993
508.3229313393793,1539.0413179740935,525.3782520211881,441.8247481616485,1493.0865549454659
435.6957005261685,232.8025063527748,417.2968380104478,230.97479435706737,458.0868467942971
553.6453169474908,1254.680744951686,2049.2351081427196,217.07448149851538,799.5902571700051
159.74973963705156,1771.4113803408163,870.9908696638471,403.15333261764175,341.80401580483516
209.3613436253114,683.0718916763603,503.1112248046448,247.7012535956303,1532.8471956929454
165.3445337466437,1196.261536340041,1052.7486673583494,379.4885586367499,731.9459123147028
273.17008290611636,527.4984050959933,407.7341177290549,470.4903694389226,429.7067517573697
308.3746210896637,348.7587180544132,813.5029583910809,197.01525985451877,768.1018017142595
619.7430871428015,939.5259500118004,1366.9227739186338,525.2272904798454,497.66081258621085
232.27850173957026,273.06696710249673,364.20822555164705,108.91288979185447,1709.2539584292667
239.2773037486755,359.14593045212996,415.5017603028629,273.0186162200473,1408.1991046163932
143.2476173139769,507.1105248643583,751.7174540117031,258.1817479670109,721.0669529450411
410.0751636775232,665.5823545270449,616.9733130451962,1066.8500127567854,638.7408688378725
90.04718265739476,723.0053883497343,600.9054053129411,232.43918135397212,615.672033612124
273.3249828979447,474.64876017999995,617.1223735756982,408.55428752796047,424.15591839146026
162.11636011347233,445.3839999645745,358.4234588058275,278.47083029323153,675.2018518807878
361.587205028929,992.686956468117,429.5297269013337,237.00668005055542,596.9433664265182
274.94239227885004,1028.791956302436,990.6736730992421,872.8283906382263,745.641634720004
305.5252816272693,568.1963029578224,1333.7091791525809,524.8480755556026,930.8645676835583
241.1760180314915,507.63889780531457,715.4198714808872,296.4732785196762,1268.2840398544392
229.56959171100772,815.4690171841945,1408.7333933331188,358.09745045830357,1259.346201159732
518.3808858075823,1702.094153683293,6060.601423564474,295.8970071367896,2831.5917438556385
135.92397496447043,676.5615484338012,1437.8892288674801,298.42944602671537,460.6430559933141
329.575437178694,489.58401601534985,996.5608287162969,481.7880983806716,828.8231342888157
141.8567397072019,1199.4634460166117,785.8433741545997,248.45003765079662,1093.663774959046
205.66350283923134,1395.6145628369277,633.2838406231936,264.87096495380723,617.330422753548
201.91476390628213,855.0679556829979,739.6659366371614,510.76370892838906,1421.7490412864884
243.58297596468344,263.6426944871855,890.98367753191,302.9777304878346,5154.508006161645
225.5796258717659,472.9812838496049,952.1075290697938,402.6868393030065,553.724830270642
258.66138293187385,338.48461794136966,1003.7625711907191,190.1496429716451,2629.265558709071
273.72011050828604,695.1194590537034,1320.903424307687,233.37316491501,498.8669753129606
270.290622115964,759.6241403799696,2055.438831306031,269.6633319402467,427.4977483965267
118.4369043621067,287.4910495057723,858.7889246625871,232.75366096493065,933.2293705103978
195.57429525109103,467.324948088652,464.7894074386633,708.9335978764831,325.0448904076427
187.9718221522217,457.9487185956167,618.4053634087504,462.0228129053542,568.8448501341744
141.30407520431018,638.0269498746504,854.0956397033407,336.2084381369175,573.6192579534978
262.6852664471571,237.79832531962577,703.8479111247422,414.6066892791145,952.1000840111802
645.9308758830348,473.97226333888324,1215.5015893856178,380.11918874979597,610.2430990674716
288.803385105716,686.7549746389656,709.2338388915313,392.66707503467484,780.3091744324203
355.6805509120826,550.4948501366057,826.518773216149,479.023690120564,332.79177412491197
205.25628780453818,671.2519316859463,341.50962829150836,243.6871379480483,355.2552756961292
340.6938765381568,489.36035237117505,489.39353697895433,936.772264875432,889.620006560006
220.77055236154524,319.49035382748303,1114.9442188475853,406.4073409400978,529.9452395643251
1646.7019886255734,290.9269845780091,1653.8487413750918,615.7783058365279,1034.3039000057036
719.7794791667322,993.8266268189468,732.9114622506345,405.5114992268335,642.2922135762121
135.46356584674072,1167.6044394687024,508.77621892537707,464.3497081078083,1112.2492627050146
235.24577958656198,331.27365841044394,580.8825177903315,798.323562912447,609.0712077734095
704.1496347481595,887.6166544171393,609.1361427869933,819.5860961138749,1795.7196715199414
270.931642558803,334.40365049240256,1197.4583176975493,1147.2075711009625,1173.1193632587524
243.90390522199945,1746.703553545346,342.8466583576623,452.9001297469007,698.9868924640791
406.5404570263147,710.2712879504736,569.33781710294,446.79299015334345,1329.4091543970248
244.72376888952874,336.4690896301793,880.7900749797224,975.7597780345409,326.00193308292756
227.27582426744402,1243.3035023646025,1162.0980929872003,216.73590033527483,727.0718135639374
298.2665758824108,1015.2850447698172,445.72077297512345,316.49887408297195,719.9355654004314
308.3554485216068,778.1966536151546,1091.860056691543,719.0769210054576,365.00944784585465
335.98795991884606,671.6790582723702,569.2904248621611,254.90035684890455,1258.6905116990004
269.5396656259746,1184.9071505054385,585.4689861404145,451.34520507001,622.0508905860686
493.454036123592,691.1530028684231,384.15241020402505,471.9977650517126,887.4886735479702
365.1004963664735,711.545656773781,1017.9584090630661,369.75897615949316,700.9104488302258
129.9913136669186,802.0860161402743,1349.1933505405939,785.5852759380236,1498.9765586620701
136.24750812917424,474.46497520869457,1865.5782235592974,439.6746306649621,1913.57495485029
480.3179344068534,1434.5626434427024,840.8947817748915,809.7256441314762,804.2999049531523
431.10836510470637,319.56279148216043,441.84308539653347,749.1399379941555,2426.5857415784108
369.58949141858193,527.4576338941855,1270.6295634451099,227.53808761811229,598.0579712371583
252.7757522262835,317.3483410099768,344.88474031334016,284.728973064846,602.7773673622748
413.47953012648406,1564.7823853134175,772.8950061111191,869.3989908107422,1605.201324452501
256.2626352176944,314.67653151703496,487.6720729950864,362.5494700085701,602.212544722188
202.3460232983722,238.84153440881127,676.651030828617,625.0264423248665,900.6060935377213
633.9859941024503,201.7847556548598,753.4470136732721,249.31996902284624,612.46274156843
382.41358647105574,716.5691386190676,1997.0524992735968,601.3454521797285,593.5383980766701
175.1601656326648,646.219013686343,385.9921349353441,654.5081831457621,518.1914748138056
197.37739054772518,651.4484558740503,278.2625498904928,734.7447887851184,353.57832098347274
229.1528638514357,960.0686880528527,528.1547427509677,2102.2956536185147,1403.605789853114
304.1682208170516,370.41838023601156,515.3548657156556,247.7327489601919,1363.4615068364512
317.01799502029326,1092.0592806326495,560.8649227532278,674.4375846522817,417.40161828505336
239.88438215479516,487.593307366311,442.3718417616707,319.96070989661996,1957.9229011965622
252.23700934587166,735.116138403369,648.7992338569501,175.8669002385854,2118.7528575461006
374.66854491477955,185.45907965132784,608.0147211263777,1332.1002334855266,2028.7104311990047
487.04800009877147,647.3795322402593,659.6662114017732,306.50392441967426,1522.8776823673177
353.03516865597163,350.4202171434816,425.71071103445547,257.25898204207334,928.9575491960611
376.29575911483187,298.05521497561824,487.06879256199977,597.41759211362,2339.4939504046797
283.15622599612277,791.3676599634832,736.7884382227521,270.6668926864035,853.2735380663623
493.8155806228491,687.7094375702044,583.811238445605,200.6152208386539,319.07653445481725
273.90391040608205,1278.8039555881205,5166.9603127440005,308.1016692579932,698.1737530136994
182.08893914830136,973.2867084911835,322.05595427060956,465.3027253224118,1827.397777572341
216.92013224384948,419.7561170519981,674.35518743425,710.0915116288919,761.3008787203555
142.6385654734687,1010.2136210300384,663.8350363328354,484.62314607056965,1573.8362225164738
203.40286056148918,313.6796692620057,966.4169328149821,270.40223456463707,1796.645953227841
211.23315187516522,292.78197400106694,935.2063158280614,480.4490610935525,688.9240113160786
396.5303525766926,833.9455536294074,1481.7650654324545,713.8352452968145,1238.4822422730686
394.287415082699,881.6779857129239,1052.1517136706084,683.5120020275974,3761.060293396503
799.5689102531469,403.9103541161237,547.941021655456,227.89983766576967,812.9243742855067
103.42023853691289,353.95107405570207,1219.386490919176,326.92090584435886,690.8000983744062
540.3906327742167,604.7485129329039,540.5334122246228,238.3557474695392,422.1236658002586
245.05838175933832,363.6093347722959,320.7558608408979,507.42476318642866,865.9816770025305
516.9470481298204,1021.6714357426629,672.4986849383077,234.34656116033386,741.8641862404395
547.981868830118,1032.8165176237521,415.7763058545527,314.72706818805455,1582.0402419950765
276.05722410424005,1101.9782240238496,252.75703320705466,245.98976839886475,665.3913732238836
165.5769995291301,1177.4667646988894,473.8459787410244,193.17123450318775,792.170755637162
256.44357361624657,913.8388022355618,536.4090970766106,270.8426357428294,720.9490708092966
825.8939021410675,424.78315064778866,539.0826213131095,139.98240725417543,658.9946158139369
274.2211614403808,451.3555511887656,569.8301608893531,897.5379377011493,1095.107451787276
